step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
407,2,MasteryGated,2,0.23503598907373258,0.822318915786964,0.4459300705225885,0.43649714753880675,0.009432922983781733,37,0.018421788761634708,0.2508079409599304,-0.004540292364880266,0.0,mastered,31,0.009104968148017156,0.04500190168619156,0.007132819221535847,0.0004650336410999336,mastered,259,0.4459300705225885,0.01368203666061163,-0.020735333447284066,0.0006199413175823157,learning,48,0.9505628029389525,0.0042580957524478436,-0.07995082398305275,0.9628828755825485,blocked_noisy,32,0.007285837726315811,0.011436804197728634,0.013567380918869618,0.003135972910876798,mastered,False,False,learning
408,2,MasteryGated,2,0.21812813382101326,0.8512030460965275,0.43649714753880675,0.42707237193236586,0.009424775606440894,37,0.028584249785860986,0.3015616834163666,-0.010307516400348066,0.0,mastered,31,0.006470008150877652,0.024985073134303093,0.00901871262438219,0.0004650336410999336,mastered,260,0.43649714753880675,0.009143484756350517,-0.009307837947689634,0.0006199413175823157,learning,48,0.7144237671843578,0.0032322797924280167,0.24475124077847876,0.9628828755825485,blocked_noisy,32,0.008525659201069208,0.004554023966193199,0.014848444621911473,0.003135972910876798,mastered,False,False,learning
409,2,MasteryGated,2,-0.07267902971103468,-0.6323116419862935,0.42707237193236586,0.39606704436043033,0.031005327571935526,37,0.04877077889773429,0.25117701292037964,-0.028716539444807863,0.0,mastered,31,0.00562699842361512,0.01212683692574501,0.002547829584877183,0.0004650336410999336,mastered,261,0.42707237193236586,0.0029554301872849464,-0.01438907778582299,0.0006199413175823157,learning,48,1.0708280977329137,0.002258318942040205,-0.12970686399294484,0.9628828755825485,blocked_noisy,32,0.0075157648891232,0.010745961219072342,0.00885602512786304,0.003135972910876798,mastered,False,False,learning
410,2,MasteryGated,2,-0.8329879654738521,-0.9841735656431729,0.39606704436043033,0.41126706550293834,-0.015200021142508013,37,0.13006868969730578,0.14609679579734802,-0.11619149597031388,0.0,mastered,31,0.004041628326801461,0.010039581917226315,0.002507476812473218,0.0004650336410999336,mastered,262,0.39606704436043033,0.0009477356798015535,0.03292767562146748,0.0006199413175823157,learning,48,0.7605623516915279,0.0015443345764651895,0.24255101081180275,0.9628828755825485,blocked_noisy,32,0.0052031803490402385,0.030912188813090324,0.0051476753779980825,0.003135972910876798,mastered,False,False,learning
411,2,MasteryGated,2,-0.620286845835339,0.3976256196888413,0.41126706550293834,0.41568034794464626,-0.004413282441707911,37,0.22598794912493964,0.0877138301730156,-0.20756616036330494,0.0,mastered,31,0.008935209615340407,0.010583324357867241,0.00016975853267674895,0.0004650336410999336,mastered,263,0.41126706550293834,0.0006402300205081701,0.03466300501965014,0.0006199413175823157,learning,48,1.0584286684059288,0.0013381715398281813,-0.1078658654669763,0.9628828755825485,blocked_noisy,32,0.00643095412639258,0.036334823817014694,0.0008548835999232316,0.003135972910876798,mastered,False,False,learning
412,2,MasteryGated,2,-0.02409754907697148,-0.22190811961260096,0.41568034794464626,0.3990264685065896,0.01665387943805663,37,0.2599106825293662,0.08205171674489975,-0.23132643274350523,0.0,mastered,31,0.012462122136114393,0.004482165444642305,-0.0059921139852367414,0.0004650336410999336,mastered,264,0.41568034794464626,0.000962698832154274,0.020816799594160496,0.0006199413175823157,learning,48,0.9580521841058038,0.0016147089190781116,-0.243628416921446,0.9628828755825485,blocked_noisy,32,0.01099618696161347,0.024850226938724518,-0.0024705277605442614,0.003135972910876798,mastered,False,False,learning
413,2,MasteryGated,2,0.813551132392059,0.9956670139164153,0.3990264685065896,0.40954221977839333,-0.010515751271803708,37,0.19222774028443707,0.11436194181442261,-0.14345696138670277,0.0,mastered,31,0.005055193093708147,0.003745955415070057,0.0005718053299069732,0.0004650336410999336,mastered,265,0.3990264685065896,0.0019708271138370037,0.02804590342577623,0.0006199413175823157,learning,48,0.9693743405039598,0.00213788659311831,0.10145375722895389,0.9628828755825485,blocked_noisy,32,0.008390367386236953,0.015497536398470402,-0.0008746024971137533,0.003135972910876798,mastered,False,False,learning
414,2,MasteryGated,2,-0.798331050290128,-0.9362503410043103,0.40954221977839333,0.4246815778059287,-0.015139358027535355,37,0.025490737439669814,0.09213331341743469,0.10457795225763597,0.0,mastered,31,0.027384790538227285,0.006280116271227598,-0.023343162211425822,0.0004650336410999336,mastered,266,0.40954221977839333,0.0028873318806290627,-0.013475175417963003,0.0006199413175823157,learning,48,0.9829976032362282,0.0023268412332981825,-0.22243525154470034,0.9628828755825485,blocked_noisy,32,0.01066904283597158,0.03765946626663208,-0.005465862486931342,0.003135972910876798,mastered,False,False,learning
415,2,MasteryGated,2,-0.5810943446133376,0.7223741970303749,0.4246815778059287,0.41966234335303876,0.005019234452889931,37,0.0265219141332891,0.013542506843805313,0.19946603499165053,0.0,mastered,31,0.041681832749004825,0.015332626178860664,-0.032746623133664415,0.0004650336410999336,mastered,267,0.4246815778059287,0.00835342425853014,-0.013414512302990345,0.0006199413175823157,learning,48,0.7977997191428993,0.0027944587636739016,0.2606289492630295,0.9628828755825485,blocked_noisy,32,0.03482214752844872,0.09525267779827118,-0.02839119340205614,0.003135972910876798,mastered,False,False,learning
416,2,MasteryGated,2,-0.9171583208116167,-0.707622395704111,0.41966234335303876,0.4078119392624638,0.011850404090574973,37,0.040061019379518614,0.060446616262197495,0.2198496631498476,0.0,mastered,31,0.013941915092148784,0.00402497174218297,-0.0014797929560343911,0.0004650336410999336,mastered,268,0.41966234335303876,0.007216174621134996,-0.003981995408392502,0.0006199413175823157,learning,48,0.997556411205774,0.003254912793636322,-0.039504227099970146,0.9628828755825485,blocked_noisy,32,0.03333937007003852,0.09159216284751892,-0.02234318310842505,0.003135972910876798,mastered,False,False,learning
417,2,MasteryGated,2,-0.30558556763552547,-0.2613179101092575,0.4078119392624638,0.40211615035783027,0.005695788904633514,37,0.006844072799726177,0.009166383184492588,0.18538366748471088,0.0,mastered,31,0.005688274487331993,0.007482727058231831,-0.0006330813936238459,0.0004650336410999336,mastered,269,0.4078119392624638,0.003511747345328331,-0.008785470755874158,0.0006199413175823157,learning,48,0.9748397910827458,0.0030587571673095226,-0.005465450578786002,0.9628828755825485,blocked_noisy,32,0.006931115661019211,0.018547367304563522,0.0014592517252177426,0.003135972910876798,mastered,False,False,learning
418,2,MasteryGated,2,-0.11264979894868654,-0.916962029528597,0.40211615035783027,0.3975333526483219,0.004582797709508368,37,0.062377397769299424,0.06909147650003433,-0.03688666032962961,0.0,mastered,31,0.01912303718144937,0.017583759501576424,0.008261753356777916,0.0004650336410999336,mastered,270,0.40211615035783027,0.004139728844165802,0.007426069420563064,0.0006199413175823157,learning,48,1.0853241331462502,0.00397866265848279,-0.102326529910022,0.9628828755825485,blocked_noisy,32,0.004231838569693908,0.0036648663226515055,0.006437204266277672,0.003135972910876798,mastered,False,False,learning
419,2,MasteryGated,2,-0.3606167981815962,0.25918428150400163,0.3975333526483219,0.4035390880594927,-0.006005735411170776,37,0.14216160364793737,0.079742431640625,-0.11563968951464827,0.0,mastered,31,0.04723937092960072,0.016985589638352394,-0.005557538180595893,0.0004650336410999336,mastered,271,0.3975333526483219,0.0033329827710986137,0.027148225157606787,0.0006199413175823157,learning,48,0.9225125715179581,0.00509708933532238,-0.1247128523750588,0.9628828755825485,blocked_noisy,32,0.01712925442973349,0.0025494080036878586,0.01769289309871523,0.003135972910876798,mastered,False,False,learning
420,2,MasteryGated,2,0.9461997939518938,0.4622160190248383,0.4035390880594927,0.4204656760805133,-0.016926588021020594,37,0.18829848169286698,0.09068745374679565,-0.14823746231334836,0.0,mastered,31,0.07527402541529721,0.019332487136125565,-0.06133211032314842,0.0004650336410999336,mastered,272,0.4035390880594927,0.003525331849232316,0.01612325529354608,0.0006199413175823157,learning,48,1.170706140359186,0.007153042126446962,-0.1731497291534121,0.9628828755825485,blocked_noisy,32,0.03407359032890149,0.0036497320979833603,-0.0007342202588629734,0.003135972910876798,mastered,False,False,learning
421,2,MasteryGated,2,0.9461997939518938,0.4502527650528331,0.4204656760805133,0.4575585011409526,-0.037092825060439316,37,0.18017254235211516,0.11180993169546127,-0.17332846955238898,0.0,mastered,31,0.05950707824227518,0.02331995964050293,-0.05381880375494318,0.0004650336410999336,mastered,273,0.4204656760805133,0.00419476768001914,-0.012653736818049488,0.0006199413175823157,learning,48,0.8580682135037523,0.009369749575853348,0.11677157757899348,0.9628828755825485,blocked_noisy,32,0.036362129044827295,0.004977491684257984,-0.029431013383808085,0.003135972910876798,mastered,False,False,learning
422,2,MasteryGated,2,-0.22623796865831092,-0.824805278494391,0.4575585011409526,0.46544490540924033,-0.007886404268287739,37,0.13572021022164404,0.15805457532405853,-0.07334281245234461,0.0,mastered,31,0.037830174979515706,0.038705870509147644,-0.018707137798066337,0.0004650336410999336,mastered,274,0.4575585011409526,0.004598219413310289,-0.05544235078312232,0.0005891959777832293,learning,48,0.9464886275019615,0.011953654699027538,0.1388355056442887,0.9628828755825485,blocked_noisy,32,0.03205104052288732,0.007965216413140297,-0.02781920195319341,0.003135972910876798,mastered,False,False,learning
423,2,MasteryGated,2,-0.8038339394117813,-0.9721539831146034,0.46544490540924033,0.4509672512155495,0.014477654193690848,37,0.06477806268960318,0.22578197717666626,0.07738354095833419,0.0,mastered,31,0.019821738460596535,0.05359723046422005,0.027417632469004184,0.0004650336410999336,mastered,275,0.46544490540924033,0.00386441801674664,-0.06791155276091843,0.0005891959777832293,learning,48,1.0887063819601315,0.012388075701892376,-0.1661938104421734,0.9628828755825485,blocked_noisy,32,0.01957053194037152,0.010454761795699596,-0.0024412775106380305,0.003135972910876798,mastered,False,False,learning
424,2,MasteryGated,2,-0.7989099873555003,-0.9500179331298622,0.4509672512155495,0.4132377415305576,0.03772950968499189,37,0.020705158218545617,0.1950700730085373,0.16759332347432135,0.0,mastered,31,0.008043020320331131,0.04695923253893852,0.06723100509496607,0.0004650336410999336,mastered,276,0.4509672512155495,0.003011135384440422,-0.0474281631560568,0.0005891959777832293,learning,48,0.8171305483549826,0.010917655192315578,0.3535755920042035,0.9628828755825485,blocked_noisy,32,0.006628382860447483,0.005200017709285021,0.027445207468454007,0.003135972910876798,mastered,False,False,learning
425,2,MasteryGated,2,-0.8637131629482833,-0.977229952727945,0.4132377415305576,0.39676606384087015,0.016471677689687436,37,0.0477893172504205,0.09386405348777771,0.13238322510169465,0.0,mastered,31,0.00974744570070076,0.01831630803644657,0.049759632541574415,0.0004650336410999336,mastered,277,0.4132377415305576,0.0032554680947214365,0.0072279345499556835,0.0005891959777832293,learning,48,0.711986117923657,0.012195880524814129,0.14608209558009533,0.9628828755825485,blocked_noisy,32,0.003557896068054587,0.004530845209956169,0.03280423297677271,0.003135972910876798,mastered,False,False,learning
426,2,MasteryGated,2,-0.8637131629482833,-1.0062315967007178,0.39676606384087015,0.40670869297686174,-0.009942629135991587,37,0.09144046720169921,0.03542747348546982,0.044279743019944834,0.0,mastered,31,0.01796637960214991,0.005442721303552389,0.019863795377365795,0.0004650336410999336,mastered,278,0.39676606384087015,0.006300581153482199,0.060792437300082436,0.0005891959777832293,learning,48,0.7026255823600728,0.016726333647966385,0.24386304514188872,0.9628828755825485,blocked_noisy,32,0.004164748901694105,0.014032017439603806,0.027886291621193215,0.003135972910876798,mastered,False,False,learning
427,2,MasteryGated,2,0.32167795917454534,0.1670981578550405,0.40670869297686174,0.42535039793315027,-0.01864170495628853,37,0.09312649819517034,0.02347727306187153,-0.028348435505567163,0.0,mastered,31,0.013038592302657283,0.0041180322878062725,0.006783146157939252,0.0004650336410999336,mastered,279,0.40670869297686174,0.008438386023044586,0.05873621243237859,0.0005702498708081113,learning,48,0.9818911969917304,0.021412363275885582,0.10681518496840103,0.9628828755825485,blocked_noisy,32,0.0033325331495672418,0.02313077449798584,0.016237998790804276,0.003135972910876798,mastered,False,False,learning
428,2,MasteryGated,2,0.8232720349757308,0.9788263497902259,0.42535039793315027,0.4431165085368083,-0.017766110603658014,37,0.02558161121102517,0.017724886536598206,-0.004876452992479553,0.0,mastered,31,0.0013658198794281708,0.004563853144645691,0.00667720044090296,0.0004650336410999336,mastered,280,0.42535039793315027,0.011531311087310314,0.02561685328239921,0.0005702498708081113,learning,48,0.9704118615576338,0.026611005887389183,-0.15328131320265126,0.9628828755825485,blocked_noisy,32,0.004794924693798807,0.05970504879951477,0.0018334581666486754,0.003135972910876798,mastered,False,False,learning
429,2,MasteryGated,2,0.8596110550776108,0.9551001048470646,0.4431165085368083,0.4380456342284488,0.005070874308359508,37,0.01270988828191804,0.02128327079117298,0.03507942896850246,0.0,mastered,31,0.004988936080423448,0.002932254457846284,0.004758509620277312,0.0004650336410999336,mastered,281,0.4431165085368083,0.012587916105985641,-0.029878767006250695,0.0005702498708081113,learning,48,1.0921180815164753,0.02888626977801323,-0.3801319635928183,0.9628828755825485,blocked_noisy,32,0.006486878625577061,0.03513750806450844,-0.002928982557522474,0.003135972910876798,mastered,False,False,learning
430,2,MasteryGated,2,-0.8295311119897584,-0.9625918326461789,0.4380456342284488,0.4223207072979241,0.015724926930524685,37,0.013373002108298592,0.03772236779332161,0.07806746509340062,0.0,mastered,31,0.0051638646385361465,0.003507832996547222,0.012802514963613764,0.0004650336410999336,mastered,282,0.4380456342284488,0.01160468254238367,-0.041279570387578624,0.0005702498708081113,learning,48,0.7537012062647642,0.014789056032896042,-0.05107562390469145,0.9628828755825485,blocked_noisy,32,0.004747435859538101,0.008138236589729786,-0.0005826869578439958,0.003135972910876798,mastered,False,False,learning
431,2,MasteryGated,2,-0.6530687891533002,0.10407813333649445,0.4223207072979241,0.40359517990949884,0.018725527388425256,37,0.005061435017813809,0.04734523594379425,0.08806506317735653,0.0,mastered,31,0.002905127432298668,0.005335263442248106,0.010133464870358615,0.0004650336410999336,mastered,283,0.4223207072979241,0.011632361449301243,-0.01561201432106235,0.0005702498708081113,learning,48,1.0608739145800246,0.006469520274549723,-0.07898271758829412,0.9628828755825485,blocked_noisy,32,0.005187098531521388,0.004692076239734888,-0.0018545653819541461,0.003135972910876798,mastered,False,False,learning
432,2,MasteryGated,2,0.013886408469962808,0.14923583565667098,0.40359517990949884,0.3923323332822949,0.011262846627203948,37,0.009971759967175219,0.05914946645498276,0.015609851243849952,0.0,mastered,31,0.004430202461996938,0.008693447336554527,-0.0030643825825687676,0.0004650336410999336,mastered,284,0.40359517990949884,0.0074361348524689674,0.021755218023651435,0.0005702498708081113,learning,48,0.9000535511729515,0.0030037928372621536,0.07035831038468232,0.9628828755825485,blocked_noisy,32,0.004748436164774337,0.004916670732200146,4.6488529024469975e-05,0.003135972910876798,mastered,False,False,learning
433,2,MasteryGated,2,0.8896210452114492,0.911530436423092,0.3923323332822949,0.3912975264300803,0.001034806852214576,37,0.023627462948287645,0.052589282393455505,-0.010917574666369605,0.0,mastered,31,0.003997589577277306,0.0067265708930790424,0.0009913465031461417,0.0004650336410999336,mastered,285,0.3923323332822949,0.0027560421731323004,0.0507841752545134,0.0005702498708081113,learning,48,0.9759136868271127,0.0015266246628016233,0.11620439468936261,0.9628828755825485,blocked_noisy,32,0.004183211548010646,0.00463556544855237,0.0023036670775664157,0.003135972910876798,mastered,False,False,learning
434,2,MasteryGated,2,0.29630278560218093,0.33947641850494586,0.3912975264300803,0.3979543321815515,-0.0066568057514712065,37,0.03111008029891551,0.039118312299251556,-0.017737078190616914,0.0,mastered,31,0.00497128050486834,0.00705133518204093,0.00019258413366780684,0.0004650336410999336,mastered,286,0.3912975264300803,0.0019569776486605406,0.046748107798368466,0.0005702498708081113,learning,48,0.8679981905632325,0.0011958074755966663,-0.11429698429846824,0.9628828755825485,blocked_noisy,32,0.0033049508448100818,0.005544898100197315,0.001442485014728019,0.003135972910876798,mastered,False,False,learning
435,2,MasteryGated,2,-0.7537239695841218,-0.7404869695393067,0.3979543321815515,0.4430261378205915,-0.04507180563904001,37,0.014141191150156022,0.015942977741360664,-0.009079756132342213,0.0,mastered,31,0.008166503085287291,0.003557167248800397,-0.005261375652988624,0.0004650336410999336,mastered,287,0.3979543321815515,0.0034946391824632883,0.024366375116372574,0.0005441119847327174,learning,48,1.0694158039550632,0.0012538157170638442,-0.008541889375038636,0.9628828755825485,blocked_noisy,32,0.0053800339562560555,0.0024861462879925966,-0.00019293542473466756,0.003135972910876798,mastered,False,False,learning
436,2,MasteryGated,2,0.9414243629700949,0.5110331822866042,0.4430261378205915,0.5371871264805465,-0.09416098865995493,37,0.017229040039526747,0.03182286396622658,-0.007257280072351529,0.0,mastered,31,0.02481015794562989,0.01235444936901331,-0.02037995548363295,0.0004650336410999336,mastered,288,0.4430261378205915,0.006868900265544653,-0.03943095791109269,0.0005441119847327174,learning,48,1.123136061858148,0.003201833926141262,-0.22308251068519658,0.9628828755825485,blocked_noisy,32,0.007560523779216904,0.008013336919248104,-0.0028120876144425667,0.003135972910876798,mastered,False,False,learning
437,2,MasteryGated,2,0.9061839047340134,0.7788969869755068,0.5371871264805465,0.42029979672204804,0.11688732975849841,37,0.06710153622715302,0.029136037454009056,-0.04347407327886538,0.0,mastered,31,0.02191833262710098,0.011047272942960262,-0.017920743049823676,0.0004650336410999336,mastered,289,0.5371871264805465,0.007553041446954012,-0.14485479319825156,0.0005441119847327174,learning,48,0.8348480548231756,0.007945104502141476,0.14106563200393707,0.9628828755825485,blocked_noisy,32,0.005180112039542344,0.015352816320955753,-0.0009969004915316984,0.003135972910876798,mastered,False,False,learning
438,2,MasteryGated,2,0.9061839047340134,0.7615600221904401,0.42029979672204804,0.4115026409147687,0.008797155807279355,37,0.018910459319423367,0.00689052464440465,0.012199620979492141,0.0,mastered,31,0.015623432106259777,0.0036049552727490664,-0.010652151601391437,0.0004650336410999336,mastered,290,0.42029979672204804,0.005197929684072733,-0.029002270291967724,0.0005441119847327174,learning,48,0.7797228264815499,0.005313040688633919,0.08827536408168257,0.9628828755825485,blocked_noisy,32,0.004487749590138853,0.0038131829351186752,-0.001182798745328771,0.003135972910876798,mastered,False,False,learning
439,2,MasteryGated,2,-0.2263167444882732,-0.8214442701022467,0.4115026409147687,0.4065242442866788,0.004978396628089854,37,0.022070738702338836,0.016038961708545685,-0.007929547552182814,0.0,mastered,31,0.011676721212308743,0.004158210474997759,-0.0035102181270214514,0.0004650336410999336,mastered,291,0.4115026409147687,0.005152072757482529,-0.013548308733217163,0.0005227951939262148,learning,48,0.9814202562721408,0.0044395471923053265,0.08799554768292239,0.9628828755825485,blocked_noisy,32,0.004179782278175381,0.004468604456633329,0.0012002516780806743,0.003135972910876798,mastered,False,False,learning
440,2,MasteryGated,2,0.9658772938584403,0.3176777961287324,0.4065242442866788,0.42392904038212725,-0.017404796095448427,37,0.004681658919580665,0.011604748666286469,0.012547381119946082,0.0,mastered,31,0.0016631774916013107,0.006001744419336319,0.02314698045402858,0.0004650336410999336,mastered,292,0.4065242442866788,0.0042227404192090034,0.0365018935339127,0.0005227951939262148,learning,48,0.9349646884097735,0.003995297010987997,0.18817137344837453,0.9628828755825485,blocked_noisy,32,0.00572099119063329,0.005104969255626202,0.0018395325885836138,0.003135972910876798,mastered,False,False,learning
441,2,MasteryGated,2,0.029941210245781447,0.32531292832900877,0.42392904038212725,0.480606571914005,-0.05667753153187777,37,0.01666348922193667,0.006556455511599779,0.050438047005216355,0.0,mastered,31,0.002558073830652677,0.008029919117689133,0.019360258796448305,0.0004650336410999336,mastered,293,0.42392904038212725,0.005274290218949318,0.1132580860984192,0.0005227951939262148,learning,48,0.9493056413671875,0.005079996772110462,-0.11445758654401195,0.9628828755825485,blocked_noisy,32,0.008484948848929795,0.0051438468508422375,-0.0033048368093874514,0.003135972910876798,mastered,False,False,learning
442,2,MasteryGated,2,-0.21198968132945994,-0.8784009962271567,0.480606571914005,0.42789403797644904,0.05271253393755598,37,0.055294965215033215,0.006881816312670708,-0.03638450589560985,0.0,mastered,31,0.007807230575308259,0.016158808022737503,0.007816201530951517,0.0004650336410999336,mastered,294,0.480606571914005,0.006825826596468687,-0.060306775191956985,0.0005227951939262148,learning,48,1.0984011172078074,0.0077583338133990765,-0.31867829072625753,0.9628828755825485,blocked_noisy,32,0.009204867690114275,0.006090002134442329,-0.004717118099975422,0.003135972910876798,mastered,False,False,learning
443,2,MasteryGated,2,0.681263134607442,0.1443363263369972,0.42789403797644904,0.3785680488924904,0.04932598908395863,37,0.014400970465801112,0.015200763009488583,0.007669768236537724,0.0,mastered,31,0.004455222556953263,0.011511369608342648,0.00722149865535548,0.0004650336410999336,mastered,295,0.42789403797644904,0.004950417205691338,-0.016391397061680357,0.0005227951939262148,learning,48,1.1066716851663385,0.006643344182521105,-0.1252514288941977,0.9628828755825485,blocked_noisy,32,0.006870735731521768,0.0076412539929151535,-0.0026909534533463867,0.003135972910876798,mastered,False,False,learning
444,2,MasteryGated,2,-0.643364199993391,0.20811322538073304,0.3785680488924904,0.37295741414653144,0.0056106347459589645,37,0.03858184907724811,0.014388076961040497,-0.033900190157667445,0.0,mastered,31,0.02326171860966107,0.07426730543375015,-0.02159854111805976,0.0004650336410999336,mastered,296,0.3785680488924904,0.015613350085914135,0.02795619539418842,0.0005227951939262148,learning,48,1.089713849487365,0.016628604382276535,-0.1547491610775915,0.9628828755825485,blocked_noisy,32,0.0060108655105091035,0.006116122473031282,-0.0002898743198758132,0.003135972910876798,mastered,False,False,learning
445,2,MasteryGated,2,0.3326530913475032,-0.03411240401689765,0.37295741414653144,0.409324388266794,-0.036366974120262574,37,0.05606612260441999,0.013179135508835316,-0.039402633382483315,0.0,mastered,31,0.11200630408417828,0.27393871545791626,-0.1094482302535256,0.0004650336410999336,mastered,297,0.37295741414653144,0.08695660531520844,0.05097162623559581,0.0005227951939262148,learning,48,1.114675018727838,0.06756332516670227,-0.1653693773606505,0.9628828755825485,blocked_noisy,32,0.005828026739559609,0.005057500675320625,0.0026569221093701864,0.003135972910876798,mastered,False,False,learning
446,2,MasteryGated,2,0.22725139492126156,0.8280303741005945,0.409324388266794,0.4143613114455425,-0.005036923178748487,37,0.081014319767113,0.02077675610780716,-0.025719354552079784,0.0,mastered,31,0.021287877626753327,0.0307709239423275,-0.013480647051445069,0.0004650336410999336,mastered,298,0.409324388266794,0.002962692640721798,0.071282183647211,0.0005227951939262148,learning,48,0.9693185567885187,0.004799647256731987,0.12908256041928867,0.9628828755825485,blocked_noisy,32,0.00555754495648798,0.007858823984861374,0.003647322733626295,0.003135972910876798,mastered,False,False,learning
447,2,MasteryGated,2,0.7854767903492774,0.8865569079450537,0.4143613114455425,0.4188285439435038,-0.004467232497961271,37,0.1025676230961406,0.00785685796290636,-0.08816665263033949,0.0,mastered,31,0.006080799371691502,0.0042678918689489365,-0.0016255768147382388,0.0004650336410999336,mastered,299,0.4143613114455425,0.006556320004165173,0.013532726530906536,0.0005227951939262148,learning,48,1.0075208162891394,0.004557228181511164,0.09915086887719915,0.9628828755825485,blocked_noisy,32,0.005915027762060832,0.0077057089656591415,0.0009557079694609361,0.003135972910876798,mastered,False,False,learning
448,2,MasteryGated,2,-0.502876756243601,1.0009925907592814,0.4188285439435038,0.40760898989693767,0.011219554046566105,37,0.1318018397348589,0.01345237996429205,-0.09321999065761079,0.0,mastered,31,0.0026732565759090554,0.0034475955180823803,0.020588462033752013,0.0004650336410999336,mastered,300,0.4188285439435038,0.0038785848300904036,-0.04026049505101337,0.0005227951939262148,learning,48,0.9855097105500238,0.003896568901836872,0.10420413893734126,0.9628828755825485,blocked_noisy,32,0.00608412447193009,0.0032005212269723415,-7.325896142098675e-05,0.003135972910876798,mastered,False,False,learning
449,2,MasteryGated,2,-0.7523345425133272,-0.7269370800066726,0.40760898989693767,0.39781998443575645,0.009789005461181222,37,0.11587629621773023,0.04152195528149605,-0.05981017361331024,0.0,mastered,31,0.0016864708248804706,0.0050855581648647785,0.11031983325929781,0.0004650336410999336,mastered,301,0.40760898989693767,0.002668900415301323,-0.03465157575040623,0.0005227951939262148,learning,48,1.3432085721589528,0.003831372829154134,-0.2285335534311148,0.9628828755825485,blocked_noisy,32,0.00789358463154837,0.004453845787793398,-0.0020655578919887606,0.003135972910876798,mastered,False,False,learning
450,2,MasteryGated,2,-0.7798189473751067,-0.9418038821143997,0.39781998443575645,0.3997643473341255,-0.0019443628983690786,37,0.08409584236819174,0.05942608788609505,-0.0030815226010787455,0.0,mastered,31,0.0017594390178961405,0.005703514441847801,0.019528438608857186,0.0004650336410999336,mastered,302,0.39781998443575645,0.0026895508635789156,0.011504403831037568,0.0005227951939262148,learning,48,1.1791339089013073,0.004055366385728121,-0.20981535211278857,0.9628828755825485,blocked_noisy,32,0.007024307642578514,0.006569808814674616,-0.0014667626860905341,0.003135972910876798,mastered,False,False,learning
451,2,MasteryGated,2,-0.5648367809807038,0.8334937689795339,0.3997643473341255,0.4053639262000796,-0.00559957886595408,37,0.057397881905688085,0.06051214784383774,0.04516974119045252,0.0,mastered,31,0.002824690458679183,0.0071668438613414764,0.0032561089130123187,0.0004650336410999336,mastered,303,0.3997643473341255,0.002791715320199728,0.014596964111416977,0.0005227951939262148,learning,48,1.056248305116878,0.004161604214459658,-0.048727488827738696,0.9628828755825485,blocked_noisy,32,0.004907479338773577,0.00841035321354866,0.0010075484232872547,0.003135972910876798,mastered,False,False,learning
452,2,MasteryGated,2,-0.26381092519156857,-0.6001562424260704,0.4053639262000796,0.4053706363775018,-6.710177422208918e-06,37,0.04097268251754648,0.037036653608083725,0.09082915721731241,0.0,mastered,31,0.004686311195671369,0.005130314733833075,-0.0020130546197623138,0.0004650336410999336,mastered,304,0.4053639262000796,0.002544231479987502,0.013464617743424168,0.0005227951939262148,learning,48,0.8190667319958717,0.004422175697982311,0.16644297855415213,0.9628828755825485,blocked_noisy,32,0.004943325716289896,0.00871872529387474,0.0011407987556401947,0.003135972910876798,mastered,False,False,learning
453,2,MasteryGated,2,-0.7808261697822645,-0.9047211259082251,0.4053706363775018,0.41838600945352766,-0.013015373076025849,37,0.02296267635931477,0.021663879975676537,0.09291361985841545,0.0,mastered,31,0.0037461824615048667,0.003443699097260833,-0.002059711636624396,0.0004650336410999336,mastered,305,0.4053706363775018,0.002884700195863843,0.002238353519435854,0.0005227951939262148,learning,48,0.8450724543774122,0.0075009786523878574,0.49813611778154065,0.9628828755825485,blocked_noisy,32,0.004517046997018707,0.007929178886115551,0.003376537634529662,0.003135972910876798,mastered,False,False,learning
454,2,MasteryGated,2,0.35582685426678173,-0.2422011817262351,0.41838600945352766,0.46613986114470174,-0.047753851691174076,37,0.007191856444416111,0.02631286159157753,0.07690398592377563,0.0,mastered,31,0.0050764448373439896,0.003949921578168869,-0.003317005819447849,0.0004650336410999336,mastered,306,0.41838600945352766,0.004920394625514746,-0.020566025017771217,0.0005227951939262148,learning,48,1.2019665536345951,0.014816243201494217,-0.022832644733287832,0.9628828755825485,blocked_noisy,32,0.005056853808618042,0.008900837041437626,0.001967453833960472,0.003135972910876798,mastered,False,False,learning
