step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
862,6,UncertaintyOnly,2,-0.80272803628058,-0.9917822900994202,0.18783503270609841,0.19701493840323667,-0.009179905697138252,142,0.005353358833344984,0.014020298607647419,0.02829159577616404,0.00019343353323504273,mastered,68,0.023959204415594185,0.014043500646948814,-0.007554295033143248,0.0002372018610093491,mastered,505,0.18783503270609841,0.08105111867189407,-0.003076173015806566,0.0004787856858131986,learning,99,0.8999938307804121,0.05968940630555153,-0.1194771274212948,0.38032400153537294,blocked_noisy,48,0.00955968482047601,0.0075622182339429855,0.0052913829764472745,0.0004684002269041319,mastered,False,False,learning
863,6,UncertaintyOnly,2,-0.6342996291187855,0.24438760726522238,0.19701493840323667,0.2083569524124012,-0.011342014009164542,142,0.0035705125106671493,0.014847034588456154,0.0010533808579555148,0.00019343353323504273,mastered,68,0.01012839678978868,0.013604397885501385,-0.0011631075915796586,0.0002372018610093491,mastered,506,0.19701493840323667,0.061620406806468964,-0.015829617550936065,0.0004787856858131986,learning,99,0.8602696881294166,0.052116408944129944,0.3066540284652187,0.38032400153537294,blocked_noisy,48,0.00861897400207067,0.006998119875788689,-0.001037425539507593,0.0004684002269041319,mastered,False,False,learning
864,6,UncertaintyOnly,3,-0.915628405313931,1.7561288903953103,0.9605410695443058,0.9645496852230073,-0.004008615678701477,142,0.03296996054504912,0.01977662742137909,-0.01893307317707376,0.00019343353323504273,mastered,68,0.005069851808758704,0.01047525554895401,0.010064086691094423,0.0002372018610093491,mastered,507,0.2083569524124012,0.0482976995408535,-0.02306486161414789,0.0004787856858131986,learning,99,0.9605410695443058,0.04884447529911995,0.31385520477966156,0.38032400153537294,blocked_noisy,48,0.011130839431121338,0.0076796673238277435,0.00038692068322559656,0.0004684002269041319,mastered,False,True,blocked_noisy
865,6,UncertaintyOnly,3,-0.18459526684333594,0.06479985530663454,0.9645496852230073,1.4252372975492065,-0.46068761232619915,142,0.017385577172930412,0.02250594086945057,-0.010741009826650924,0.00019343353323504273,mastered,68,0.0065538646943118905,0.009060332551598549,0.015246086799494884,0.0002372018610093491,mastered,507,0.21568460254849733,0.046527255326509476,-0.04152505186064823,0.0004787856858131986,learning,100,0.9645496852230073,0.05768617242574692,0.1267889646653646,0.38032400153537294,blocked_noisy,48,0.009438471662188674,0.008394671604037285,-0.00011685307828879568,0.0004684002269041319,mastered,False,True,blocked_noisy
866,6,UncertaintyOnly,3,0.20529844598710278,-0.07153346425361166,1.4252372975492065,0.9924958207171882,0.43274147683201825,142,0.008115224788475267,0.015364285558462143,-0.0027618659551302827,0.00019343353323504273,mastered,68,0.008590487075812435,0.009470168501138687,0.01536871733978175,0.0002372018610093491,mastered,507,0.22752710739217658,0.053181447088718414,-0.03969207468607816,0.0004787856858131986,learning,101,1.4252372975492065,0.08111819624900818,-0.5252434667687944,0.38032400153537294,blocked_noisy,48,0.007824520705007568,0.008594198152422905,0.001735164115468443,0.0004684002269041319,mastered,False,True,blocked_noisy
867,6,UncertaintyOnly,3,-0.7506770549581523,-0.4767686363724744,0.9924958207171882,0.9538836272408762,0.03861219347631206,142,0.007979848667501052,0.010292569175362587,-0.004409336156833903,0.00019343353323504273,mastered,68,0.010349187769877559,0.008752456866204739,-0.00022079098008887833,0.0002372018610093491,mastered,507,0.2083223953022843,0.05055965483188629,-0.011307456899047635,0.0004787856858131986,learning,102,0.9924958207171882,0.09165379405021667,-0.1322261325877716,0.38032400153537294,blocked_noisy,48,0.007292834629157632,0.005451192148029804,0.0013261393729130377,0.0004684002269041319,mastered,False,True,blocked_noisy
868,6,UncertaintyOnly,3,-0.12486537366760242,0.37516012610962424,0.9538836272408762,0.8817996305958948,0.07208399664498133,142,0.01283378964468963,0.009610110893845558,0.020136170900359494,0.00019343353323504273,mastered,68,0.007573091760726914,0.00749616976827383,-0.00250323995196821,0.0002372018610093491,mastered,507,0.1862868778632695,0.051661014556884766,0.022070074549131707,0.0004787856858131986,learning,103,0.9538836272408762,0.07823020219802856,0.006657442303429684,0.38032400153537294,blocked_noisy,48,0.005982357024393613,0.004586249124258757,0.0051484824067277255,0.0004684002269041319,mastered,False,True,blocked_noisy
869,6,UncertaintyOnly,3,-0.17572932887257298,-1.4743118087818292,0.8817996305958948,1.3727678923630118,-0.49096826176711694,142,0.011228333641254775,0.012828533537685871,0.006157243531675637,0.00019343353323504273,mastered,68,0.004434549374908617,0.007877979427576065,0.002119315319403274,0.0002372018610093491,mastered,507,0.19262314150997184,0.044287074357271194,0.023061461038525494,0.0004787856858131986,learning,104,0.8817996305958948,0.07502586394548416,0.08275005462711249,0.38032400153537294,blocked_noisy,48,0.010190992719842301,0.004994334187358618,-0.0007525210576536275,0.0004684002269041319,mastered,False,True,blocked_noisy
870,6,UncertaintyOnly,3,-0.5855059747908284,-1.0939366756219517,1.3727678923630118,0.8075907527031894,0.5651771396598224,142,0.012655932968448755,0.00924909207969904,-0.0045407081799734884,0.00019343353323504273,mastered,68,0.006649576409470844,0.007126204203814268,0.001940910666341591,0.0002372018610093491,mastered,507,0.20279296134282265,0.04175849258899689,0.024734146049353922,0.0004787856858131986,learning,105,1.3727678923630118,0.08018238097429276,0.052469405186194695,0.38032400153537294,blocked_noisy,48,0.014135191531798881,0.003567918436601758,-0.006310670826791313,0.0004684002269041319,mastered,False,True,blocked_noisy
871,6,UncertaintyOnly,3,0.06000546542621854,0.4696854890351143,0.8075907527031894,1.1282002653270669,-0.3206095126238775,142,0.005252129680346609,0.008330587297677994,0.002727718987154443,0.00019343353323504273,mastered,68,0.0035016473392949134,0.0060823773965239525,0.006847540430582645,0.0002372018610093491,mastered,507,0.2166581484955547,0.04355860874056816,-0.008335753193270401,0.0004787856858131986,learning,106,0.8075907527031894,0.07984615117311478,0.18490506801399886,0.38032400153537294,blocked_noisy,48,0.010061315553686175,0.0035866755060851574,-0.0027684809245285425,0.0004684002269041319,mastered,False,True,blocked_noisy
872,6,UncertaintyOnly,3,-0.705247022767759,0.9307130405330651,1.1282002653270669,1.122768130513338,0.0054321348137289505,142,0.004547250716832038,0.014949191361665726,0.008286538927857592,0.00019343353323504273,mastered,68,0.003175394357313909,0.007837229408323765,0.004397697403413005,0.0002372018610093491,mastered,507,0.23168382863632522,0.044791169464588165,-0.04539695077305572,0.0004787856858131986,learning,107,1.1282002653270669,0.07893601059913635,-0.1743166380861907,0.38032400153537294,blocked_noisy,48,0.006791205899209673,0.0046692099422216415,-0.0008088488748160599,0.0004684002269041319,mastered,False,True,blocked_noisy
873,6,UncertaintyOnly,3,0.11071373207157742,2.0085092572337007,1.122768130513338,0.9090070497116701,0.21376108080166778,142,0.0053285742919435605,0.023867784067988396,0.005899759349311215,0.00019343353323504273,mastered,68,0.004378168175642888,0.008355728350579739,5.638119926572836e-05,0.0002372018610093491,mastered,507,0.2440592019877833,0.041142527014017105,-0.05143606047781146,0.0004787856858131986,learning,108,1.122768130513338,0.0510261245071888,-0.24096849991744307,0.38032400153537294,blocked_noisy,48,0.006713013273953234,0.005173974670469761,0.003477979445889068,0.0004684002269041319,mastered,False,True,blocked_noisy
874,6,UncertaintyOnly,3,0.9089179486867094,0.6515100967788321,0.9090070497116701,0.9416841892723958,-0.03267713956072571,142,0.007302012278425865,0.02795555628836155,0.00535392069002289,0.00019343353323504273,mastered,68,0.004042635675420134,0.01299331896007061,0.0026069407340507103,0.0002372018610093491,mastered,507,0.19898067042827314,0.03489023819565773,0.0038122909145495154,0.0004787856858131986,learning,109,0.9090070497116701,0.0407198891043663,0.46376084265134165,0.38032400153537294,blocked_noisy,48,0.008895236837682318,0.009717592969536781,0.005239954694116563,0.0004684002269041319,mastered,False,True,blocked_noisy
875,6,UncertaintyOnly,2,0.5758842442121961,-0.7845356163868791,0.19622929000999226,0.22430625753685632,-0.02807696752686406,142,0.012424006663949319,0.01947031542658806,-0.0071718769836027095,0.00019343353323504273,mastered,68,0.0030365002642888743,0.011655520647764206,0.0004651470750060391,0.0002372018610093491,mastered,507,0.19622929000999226,0.07650318741798401,0.020428858485562446,0.0004787856858131986,learning,110,0.9416841892723958,0.03682579845190048,-0.13409343656920647,0.38032400153537294,blocked_noisy,48,0.010120114815633654,0.009173628874123096,-5.8799261947479337e-05,0.0004684002269041319,mastered,False,False,learning
876,6,UncertaintyOnly,2,0.8537897278611644,0.9884222041516111,0.22430625753685632,0.22102669897667085,0.0032795585601854693,142,0.011106333133159287,0.005778259597718716,-0.006559082416327249,0.00019343353323504273,mastered,68,0.0034171828380188357,0.006466567981988192,-0.00024178848070492654,0.0002372018610093491,mastered,508,0.22430625753685632,0.11307546496391296,0.007377571099468905,0.0004787856858131986,learning,110,1.0815988808794974,0.05100657790899277,0.04660138444756945,0.38032400153537294,blocked_noisy,48,0.009904703913751114,0.006433591246604919,-0.003113498014541441,0.0004684002269041319,mastered,False,False,learning
877,6,UncertaintyOnly,3,-0.8519693893875133,-1.1446560756221995,1.1204268610902672,1.0386177155110519,0.08180914557921537,142,0.021488378439259125,0.005536828655749559,-0.016159804147315562,0.00019343353323504273,mastered,68,0.0035038841857090463,0.007807871326804161,0.0008742839899338419,0.0002372018610093491,mastered,509,0.22102669897667085,0.0553487092256546,0.023032503011112454,0.0004787856858131986,learning,110,1.1204268610902672,0.05801069363951683,0.0023412694230706688,0.38032400153537294,blocked_noisy,48,0.01577189644215967,0.008861306123435497,-0.009058883168206437,0.0004684002269041319,mastered,False,True,blocked_noisy
878,6,UncertaintyOnly,2,0.7935393566400346,0.9033744824694823,0.22850996449164893,0.23862194394379965,-0.010111979452150727,142,0.008994337782193525,0.007467848714441061,-0.0016923255037676601,0.00019343353323504273,mastered,68,0.005920978383805766,0.005511786323040724,-0.0018783427083856321,0.0002372018610093491,mastered,509,0.22850996449164893,0.0612214133143425,-0.02952929406337579,0.0004787856858131986,learning,111,1.0386177155110519,0.058450039476156235,-0.12961066579938174,0.38032400153537294,blocked_noisy,48,0.00479578552752206,0.006820986047387123,0.004099451310160258,0.0004684002269041319,mastered,False,False,learning
879,6,UncertaintyOnly,2,0.8697945046397015,0.9629899704027974,0.23862194394379965,0.2023538906472422,0.03626805329655744,142,0.0615510682825686,0.0145006338134408,-0.04912706161861928,0.00019343353323504273,mastered,68,0.016022248539472074,0.005648623686283827,-0.0129857482751832,0.0002372018610093491,mastered,510,0.23862194394379965,0.0679873526096344,-0.042392653933807395,0.0004787856858131986,learning,111,0.9110304350803957,0.06441102176904678,0.030653754192000116,0.38032400153537294,blocked_noisy,48,0.006910848332738766,0.003552872221916914,0.003209266482894888,0.0004684002269041319,mastered,False,False,learning
880,6,UncertaintyOnly,3,0.2714045584431146,-0.8398407555860768,1.258998266538877,1.009503091493854,0.24949517504502294,142,0.015278690357820509,0.010242827236652374,-0.004172357224661222,0.00019343353323504273,mastered,68,0.002934551376654711,0.0047703636810183525,0.0004826314613641247,0.0002372018610093491,mastered,511,0.2023538906472422,0.059091418981552124,0.021952366889614106,0.0004787856858131986,learning,111,1.258998266538877,0.06954673677682877,-0.17739938565937963,0.38032400153537294,blocked_noisy,48,0.005546109094024989,0.0037076608277857304,0.004358594819726125,0.0004684002269041319,mastered,False,True,blocked_noisy
881,6,UncertaintyOnly,3,0.24434031771681686,0.9643657082089772,1.009503091493854,0.9743472618951049,0.03515582959874919,142,0.0030395000755392976,0.014370367862284184,0.018448878363719827,0.00019343353323504273,mastered,68,0.008019740886111112,0.008192778564989567,-0.004515856700402067,0.0002372018610093491,mastered,511,0.18327461618563892,0.062270164489746094,0.03775208279103193,0.0004787856858131986,learning,112,1.009503091493854,0.07010947912931442,0.11092376959641315,0.38032400153537294,blocked_noisy,48,0.02049780853239525,0.01048947498202324,-0.004725912090235578,0.0004684002269041319,mastered,False,True,blocked_noisy
882,6,UncertaintyOnly,3,0.8386635769304633,-1.0815349105883132,0.9743472618951049,0.8855226402578263,0.08882462163727856,142,0.026849997662853262,0.01799427717924118,-0.017855659880659736,0.00019343353323504273,mastered,68,0.0016824644574827063,0.008422809652984142,0.00423851392632306,0.0002372018610093491,mastered,511,0.18162636157820736,0.07662767171859741,0.04688360291344157,0.0004787856858131986,learning,113,0.9743472618951049,0.07686764001846313,0.06427045361594697,0.38032400153537294,blocked_noisy,48,0.00753785671413656,0.011004672385752201,-0.0027420711866144995,0.0004684002269041319,mastered,False,True,blocked_noisy
883,6,UncertaintyOnly,3,0.9386639444464764,-0.1678072468549166,0.8855226402578263,0.9020387780265682,-0.016516137768741834,142,0.048696832855981226,0.028278376907110214,0.012854235426587375,0.00019343353323504273,mastered,68,0.0014469148694888098,0.011011673137545586,0.014575333669983264,0.0002372018610093491,mastered,511,0.17200932694420573,0.06908350437879562,0.06661261699959392,0.0004787856858131986,learning,114,0.8855226402578263,0.08780243992805481,0.025507794822569374,0.38032400153537294,blocked_noisy,48,0.004592044209775257,0.014364375732839108,0.002318804122963509,0.0004684002269041319,mastered,False,True,blocked_noisy
884,6,UncertaintyOnly,2,-0.5145456357280302,0.9587802455131861,0.1851035248579209,0.23001938817624182,-0.044915863318320925,142,0.010581609056587022,0.01311122253537178,0.004697081301233487,0.00019343353323504273,mastered,68,0.004262900623990599,0.008470065891742706,-0.0013283492473358878,0.0002372018610093491,mastered,511,0.1851035248579209,0.055654630064964294,0.01725036578932132,0.0004787856858131986,learning,115,0.9020387780265682,0.04878639057278633,0.35695948851230885,0.38032400153537294,blocked_noisy,48,0.015872479809962866,0.00963655486702919,-0.010326370715937876,0.0004684002269041319,mastered,False,False,learning
885,6,UncertaintyOnly,2,0.6027463341030399,-0.6113991240897553,0.23001938817624182,0.2620010266395285,-0.03198163846328669,142,0.018693157188151035,0.018798017874360085,-0.015653657112611737,0.00019343353323504273,mastered,68,0.006185017985677688,0.004079850390553474,0.0018347229004334244,0.0002372018610093491,mastered,512,0.23001938817624182,0.05946992710232735,-0.046744771990602896,0.0004787856858131986,learning,115,0.985938256072193,0.03627485781908035,0.0235648354216611,0.38032400153537294,blocked_noisy,48,0.01781326353964792,0.001899166963994503,0.0026845449927473293,0.0004684002269041319,mastered,False,False,learning
886,6,UncertaintyOnly,2,0.462215463493725,-0.9291828119597412,0.2620010266395285,0.2703768827188938,-0.008375856079365307,142,0.026494674794408462,0.04385887458920479,0.0003553228684448004,0.00019343353323504273,mastered,68,0.009037342790005582,0.00552733289077878,-0.007354878332522876,0.0002372018610093491,mastered,513,0.2620010266395285,0.06456942856311798,-0.08037466506132115,0.0004787856858131986,learning,115,1.0692097955618165,0.03927956521511078,-0.0948625336667116,0.38032400153537294,blocked_noisy,48,0.02093422726697246,0.00436658039689064,-0.013396370552835902,0.0004684002269041319,mastered,False,False,learning
887,6,UncertaintyOnly,2,-0.021478637436058934,-0.18802388119800184,0.2703768827188938,0.2329882533045172,0.03738862941437662,142,0.01608663205311304,0.02959793247282505,0.03261020080286819,0.00019343353323504273,mastered,68,0.009128176871598748,0.00662956852465868,-0.007681262002109938,0.0002372018610093491,mastered,514,0.2703768827188938,0.06749121844768524,-0.09836755577468809,0.0004787856858131986,learning,115,0.9657771902819686,0.044936567544937134,-0.08025455002414228,0.38032400153537294,blocked_noisy,48,0.018658288450686136,0.0038306305650621653,-0.01406624424091088,0.0004684002269041319,mastered,False,False,learning
888,6,UncertaintyOnly,2,-0.6366843813790939,0.2823270987642795,0.2329882533045172,0.22548516764476567,0.007503085659751524,142,0.01420244201687315,0.034494027495384216,-0.0036208329602861276,0.00019343353323504273,mastered,68,0.0028741967606717494,0.00458596320822835,0.0013887038633188494,0.0002372018610093491,mastered,515,0.2329882533045172,0.056870441883802414,-0.0478847284465963,0.0004787856858131986,learning,115,0.9545185160954209,0.04960295185446739,-0.052479738068852755,0.38032400153537294,blocked_noisy,48,0.001883672087775759,0.005033670458942652,0.013988807722187108,0.0004684002269041319,mastered,False,False,learning
889,6,UncertaintyOnly,3,0.9386639444464764,0.5261418602445193,0.8695759876170294,0.9326705437828418,-0.06309455616581239,142,0.1048110560721165,0.03332262858748436,-0.08611789888396547,0.00019343353323504273,mastered,68,0.016538932307147612,0.010674494318664074,-0.010353914321469924,0.0002372018610093491,mastered,516,0.22548516764476567,0.05479203164577484,0.004534220531476146,0.0004705316201691069,learning,115,0.8695759876170294,0.0571586973965168,0.11636226845516362,0.38032400153537294,blocked_noisy,48,0.01198373458087184,0.011201370507478714,0.00582952895877608,0.0004684002269041319,mastered,False,True,blocked_noisy
890,6,UncertaintyOnly,2,0.22513738943675188,0.8864886101238104,0.24121328374695586,0.2436456386057999,-0.002432354858844049,142,0.17205849147831664,0.03111565113067627,-0.1455638166839082,0.00019343353323504273,mastered,68,0.024546182595599562,0.014344156719744205,-0.01550883980559398,0.0002372018610093491,mastered,516,0.24121328374695586,0.05668873339891434,0.020787742892572653,0.0004705316201691069,learning,116,0.9326705437828418,0.04374008625745773,0.13653925177897475,0.3478324189448295,blocked_noisy,48,0.01999888050798982,0.013634917326271534,0.0009353467589826407,0.0004684002269041319,mastered,False,False,learning
891,6,UncertaintyOnly,2,-0.24734415840103008,-0.7625101838578463,0.2436456386057999,0.22345537052919426,0.02019026807660565,142,0.15529551407977912,0.032524727284908295,-0.1392088820266661,0.00019343353323504273,mastered,68,0.017457580148994255,0.010414935648441315,-0.008329403277395507,0.0002372018610093491,mastered,517,0.2436456386057999,0.05690563842654228,0.02673124411309391,0.0004705316201691069,learning,116,1.1452931645324502,0.04451883211731911,-0.1795159742504816,0.3478324189448295,blocked_noisy,48,0.013453904513437915,0.009377731941640377,0.005204383937248222,0.0004684002269041319,mastered,False,False,learning
892,6,UncertaintyOnly,2,0.7609813470110267,0.7468710289076007,0.22345537052919426,0.2098866229283858,0.01356874760080845,142,0.13626712804690164,0.03388239070773125,-0.12206468603002849,0.00019343353323504273,mastered,68,0.013596079680093404,0.007444513961672783,-0.010721882919421655,0.0002372018610093491,mastered,518,0.22345537052919426,0.061678580939769745,0.009532882775322937,0.0004705316201691069,learning,116,0.9142640400022924,0.053210850805044174,0.04025447609312849,0.3478324189448295,blocked_noisy,48,0.010009746731061291,0.006290752906352282,-0.008126074643285533,0.0004684002269041319,mastered,False,False,learning
893,6,UncertaintyOnly,2,0.002857768912087666,0.016810618552580522,0.2098866229283858,0.2051904189236196,0.004696204004766197,142,0.0612589849073645,0.04122408479452133,0.04355207116475201,0.00019343353323504273,mastered,68,0.005006270020394733,0.005211142357438803,0.01153266228675288,0.0002372018610093491,mastered,519,0.2098866229283858,0.0710277333855629,0.015598544716379864,0.0004705316201691069,learning,116,1.0025352842510586,0.06516192108392715,-0.13295929663402928,0.3478324189448295,blocked_noisy,48,0.004964321299644061,0.00438237888738513,0.007019413281227778,0.0004684002269041319,mastered,False,False,learning
894,6,UncertaintyOnly,3,-0.02369876392494219,-0.1470368225637756,0.9677959418560867,1.040393361695874,-0.07259741983978729,142,0.011742172605433941,0.07057548314332962,0.1603163188728827,0.00019343353323504273,mastered,68,0.006507099750431999,0.01171605009585619,0.018039082845167562,0.0002372018610093491,mastered,520,0.2051904189236196,0.06866966933012009,0.03602286482333625,0.0004705316201691069,learning,116,0.9677959418560867,0.08001425117254257,-0.035125398073244996,0.3478324189448295,blocked_noisy,48,0.01345541800929494,0.009792075492441654,0.00654346249869488,0.0004684002269041319,mastered,False,True,blocked_noisy
895,6,UncertaintyOnly,3,-0.10565313641667906,0.4926865804540359,1.040393361695874,1.1731615528652752,-0.1327681911694012,142,0.014702756105542551,0.026354994624853134,0.14059275797423657,0.00019343353323504273,mastered,68,0.004836526135255502,0.004412132315337658,0.012621054013738753,0.0002372018610093491,mastered,520,0.19761394321035822,0.07875046879053116,0.04603169539544169,0.0004705316201691069,learning,117,1.040393361695874,0.0995132327079773,0.10489980283657618,0.3478324189448295,blocked_noisy,48,0.013810867327856684,0.004422300029546022,-0.00035696281441876913,0.0004684002269041319,mastered,False,True,blocked_noisy
896,6,UncertaintyOnly,3,0.9468357823255933,-0.3295994429879335,1.1731615528652752,0.9716091053387842,0.20155244752649104,142,0.004261887472224098,0.0432194359600544,0.13200524057467755,0.00019343353323504273,mastered,68,0.0021991174705112545,0.012728977017104626,0.01139696220958215,0.0002372018610093491,mastered,520,0.18959949321237313,0.08012475073337555,0.03385587731682113,0.0004705316201691069,learning,118,1.1731615528652752,0.09076149761676788,-0.2588975128629828,0.3478324189448295,blocked_noisy,48,0.0031074658797655514,0.011736894026398659,0.00690228085129574,0.0004684002269041319,mastered,False,True,blocked_noisy
897,6,UncertaintyOnly,2,0.5074224310001134,-1.0737750365113194,0.216457662889609,0.20386533508586765,0.012592327803741338,142,0.007477620375715246,0.04448479786515236,0.05378136453164925,0.00019343353323504273,mastered,68,0.0027609832170214566,0.008084466680884361,0.0022452868033732763,0.0002372018610093491,mastered,520,0.216457662889609,0.08137622475624084,-0.006571039961223185,0.0004705316201691069,learning,119,0.9716091053387842,0.07369472086429596,0.03092617891227445,0.3478324189448295,blocked_noisy,48,0.00363363898382484,0.00833134911954403,0.0013306823158192212,0.0004684002269041319,mastered,False,False,learning
898,6,UncertaintyOnly,2,0.5220214618451879,-0.9324240900542027,0.20386533508586765,0.17943871160133223,0.02442662348453542,142,0.006442298709179259,0.041003551334142685,0.0052998738962546825,0.00019343353323504273,mastered,68,0.004172594432146168,0.0036417490337044,0.0023345053182858315,0.0002372018610093491,mastered,521,0.20386533508586765,0.0827646255493164,0.0013250838377519558,0.0004705316201691069,learning,119,1.009961281624481,0.07112812995910645,-0.042165339768394205,0.3478324189448295,blocked_noisy,48,0.004630309789736673,0.004706962499767542,0.008825108219558267,0.0004684002269041319,mastered,False,False,learning
899,6,UncertaintyOnly,3,-0.4839047192249588,-0.5503498435847404,1.15221254878595,1.037636028094389,0.11457652069156099,142,0.004991763317564462,0.03892986476421356,0.009710992787978089,0.00019343353323504273,mastered,68,0.003841779321324976,0.0022372761741280556,0.0009947468139305258,0.0002372018610093491,mastered,522,0.17943871160133223,0.07984436303377151,0.018175231609025982,0.0004705316201691069,learning,119,1.15221254878595,0.0809955894947052,-0.11181918709007599,0.3478324189448295,blocked_noisy,48,0.002928641592491002,0.003614726709201932,0.010882225735365682,0.0004684002269041319,mastered,False,True,blocked_noisy
900,6,UncertaintyOnly,3,-0.9926039872804155,1.1571664261156875,1.037636028094389,1.0081717580247178,0.029464270069671228,142,0.018821183016490616,0.03229489549994469,-0.014559295544266517,0.00019343353323504273,mastered,68,0.007103698920438046,0.0030180183239281178,-0.004904581449926792,0.0002372018610093491,mastered,522,0.17171262429977446,0.07369354367256165,0.017886868912598664,0.0004705316201691069,learning,120,1.037636028094389,0.08667418360710144,0.1355255247708862,0.3478324189448295,blocked_noisy,48,0.0038351205037612684,0.0044588432647287846,-0.000727654623995717,0.0004684002269041319,mastered,False,True,blocked_noisy
901,6,UncertaintyOnly,3,-0.018296879653909803,-0.5548924542501706,1.0081717580247178,1.0925324181364733,-0.08436066011175547,142,0.0538903356309331,0.03587784618139267,-0.046412715255217854,0.00019343353323504273,mastered,68,0.017934171851655852,0.005648587830364704,-0.015173188634634396,0.0002372018610093491,mastered,522,0.17346816021374997,0.0712551549077034,0.04298950267585902,0.0004705316201691069,learning,121,1.0081717580247178,0.08201629668474197,-0.036562652685933617,0.3478324189448295,blocked_noisy,48,0.011775385009274306,0.006707977037876844,-0.008141746025449467,0.0004684002269041319,mastered,False,True,blocked_noisy
902,6,UncertaintyOnly,3,-0.5304176427563323,2.6040874396021856,1.0925324181364733,0.8198080622251865,0.27272435591128674,142,0.04301874078226514,0.032143205404281616,-0.036576442073085885,0.00019343353323504273,mastered,68,0.012278137086363196,0.004557834472507238,-0.008105542654217028,0.0002372018610093491,mastered,522,0.17404128874630806,0.06654880195856094,0.029824046339559596,0.0004705316201691069,learning,122,1.0925324181364733,0.07043970376253128,-0.08257113651199233,0.3478324189448295,blocked_noisy,48,0.0071930758403150686,0.005426573567092419,-0.002562766050578396,0.0004684002269041319,mastered,False,True,blocked_noisy
903,6,UncertaintyOnly,2,0.28502397184428885,0.41102733355932586,0.18057046485382017,0.19115918284413536,-0.010588717990315188,142,0.018071641440637137,0.03517214208841324,-0.013079878123072675,0.00019343353323504273,mastered,68,0.005739399424859408,0.006683334242552519,-0.001897620103534432,0.0002372018610093491,mastered,522,0.18057046485382017,0.06231793761253357,-0.0011317532524879326,0.0004705316201691069,learning,123,0.8198080622251865,0.05591976270079613,0.3324044865607635,0.3478324189448295,blocked_noisy,48,0.002758116404922271,0.007259680423885584,0.00017052518756873088,0.0004684002269041319,mastered,False,False,learning
904,6,UncertaintyOnly,2,-0.7286819871207038,-0.5577624472340034,0.19115918284413536,0.20405693229596078,-0.012897749451825424,142,0.016052749709012906,0.01831951178610325,0.0027684333074777107,0.00019343353323504273,mastered,68,0.005084233986753455,0.007318848744034767,0.0020194649336845918,0.0002372018610093491,mastered,523,0.19115918284413536,0.06029760465025902,-0.019446558544360892,0.0004705316201691069,learning,123,1.0529661860636252,0.054444704204797745,-0.015330157969236202,0.3478324189448295,blocked_noisy,48,0.003746498289810363,0.008646329864859581,8.862221395090561e-05,0.0004684002269041319,mastered,False,False,learning
905,6,UncertaintyOnly,2,0.4099366003780003,-0.6607436373760865,0.20405693229596078,0.18778590303657938,0.016271029259381398,142,0.022315037440966676,0.02568691037595272,0.031575298189966426,0.00019343353323504273,mastered,68,0.005110459809842069,0.010761930607259274,0.012823712041813783,0.0002372018610093491,mastered,524,0.20405693229596078,0.059662122279405594,-0.030588772082210808,0.0004808618518055627,learning,123,0.8518127857809007,0.05392087996006012,0.15635897224381712,0.3478324189448295,blocked_noisy,48,0.004816427530625172,0.013236074708402157,0.006958957478649134,0.0004684002269041319,mastered,False,False,learning
906,6,UncertaintyOnly,3,-0.6582138773764332,1.0815314879842028,1.0926709102316148,1.060983359521062,0.03168755071055274,142,0.02153791570742254,0.015792202204465866,0.021480825074842603,0.00019343353323504273,mastered,68,0.005979809628395028,0.009126201272010803,0.006298327457968168,0.0002372018610093491,mastered,525,0.18778590303657938,0.05237124487757683,-0.013744614290271323,0.0004808618518055627,learning,123,1.0926709102316148,0.05646896734833717,-0.00013849209514149585,0.3478324189448295,blocked_noisy,48,0.0023628760486425543,0.01118515245616436,0.004830199791672514,0.0004684002269041319,mastered,False,True,blocked_noisy
907,6,UncertaintyOnly,3,-0.6963562922569637,-0.17091567969961077,1.060983359521062,1.012962300255348,0.04802105926571398,142,0.05263651765517185,0.018621332943439484,-0.03456487621453471,0.00019343353323504273,mastered,68,0.014102397846654104,0.009193110279738903,-0.008362998421794696,0.0002372018610093491,mastered,525,0.18826831581514925,0.05207209289073944,-0.007697850961329078,0.0004808618518055627,learning,124,1.060983359521062,0.0616726391017437,-0.2411752972958755,0.3478324189448295,blocked_noisy,48,0.00799520686265414,0.011057162657380104,-0.00523709045773187,0.0004684002269041319,mastered,False,True,blocked_noisy
