step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
256,9,MasteryGatedHypothesis,2,0.38147555788005905,-0.4542375148671343,0.38398793144233095,0.39218080763311547,-0.008192876190784515,34,0.07008221804542898,0.007034447975456715,-0.02814978857937895,0.00033769891186656613,mastered,31,0.014034231336546004,0.0035052630119025707,0.06892598896362015,4.557457500836363e-05,mastered,137,0.38398793144233095,0.01800113171339035,-0.0022096594859066787,0.0004920171436560331,learning,23,1.1993087069203243,0.005680578760802746,-0.09397306917075254,0.8547382430083642,learning,31,0.043821702250608476,0.003732875920832157,-0.0355891198825634,0.00022078531208034164,mastered,False,False,learning
257,9,MasteryGatedHypothesis,2,0.9994961530250048,-0.01014657825852171,0.39218080763311547,0.3918860095338226,0.00029479809929289225,34,0.06812715245192652,0.014772636815905571,-0.06364326211064444,0.00033769891186656613,mastered,31,0.012409711464989686,0.005829117260873318,0.021208104896118695,4.557457500836363e-05,mastered,138,0.39218080763311547,0.01666596718132496,-0.0224792478739701,0.0004920171436560331,learning,23,1.1686460511978982,0.0061941021122038364,-0.23417244832594375,0.8547382430083642,learning,31,0.037732456639531925,0.006306156516075134,-0.03042190935230736,0.00022078531208034164,mastered,False,False,learning
258,9,MasteryGatedHypothesis,2,0.08899681805451798,0.7221836391837835,0.3918860095338226,0.38132980840927394,0.010556201124548636,34,0.012328291765312218,0.01635313220322132,0.005303433686187912,0.00033769891186656613,mastered,31,0.0022129797418930764,0.005694361869245768,0.0012195288893880633,4.557457500836363e-05,mastered,139,0.3918860095338226,0.014383132569491863,-0.027355780864669166,0.0004920171436560331,learning,23,1.2799217502342943,0.005372570361942053,-0.22824758491075747,0.8547382430083642,learning,31,0.012547221215775393,0.0042362697422504425,0.009816056714645307,0.00022078531208034164,mastered,False,False,learning
259,9,MasteryGatedHypothesis,3,-0.9726966483765609,-1.0929451756482549,0.9056811815851389,0.8644982135228634,0.041182968062275505,34,0.005737153858343498,0.02107211761176586,0.034230224658821584,0.00033769891186656613,mastered,31,0.00323901681646049,0.006469664629548788,0.005993816152838427,4.557457500836363e-05,mastered,140,0.38132980840927394,0.014300335198640823,-0.01378838704657398,0.0004920171436560331,learning,23,0.9056811815851389,0.006482140626758337,0.13200971825411156,0.8547382430083642,learning,31,0.006962766285757355,0.0037098920438438654,0.02708793134328247,0.00022078531208034164,mastered,False,True,blocked_noisy
260,9,MasteryGatedHypothesis,3,-0.6471076429273939,1.7597388337273987,0.8644982135228634,1.2409585803067145,-0.3764603667838511,34,0.008813754987441368,0.02329273708164692,0.06126846305798761,0.00033769891186656613,mastered,31,0.003884337767683458,0.009862929582595825,0.010149893568862546,4.557457500836363e-05,mastered,140,0.36556895750627855,0.01495716255158186,0.018418973936052407,0.0004920171436560331,learning,24,0.8644982135228634,0.010524487122893333,0.33481049339746094,0.8547382430083642,learning,31,0.009012776668153834,0.004475945606827736,0.034808925582454645,0.00022078531208034164,mastered,False,True,blocked_noisy
261,9,MasteryGatedHypothesis,2,0.15323763977200655,1.0217807920398432,0.3577358134628797,0.3694644694485525,-0.011728655985672798,34,0.01929316263430696,0.024915849789977074,0.048833989817619564,0.00033769891186656613,mastered,31,0.004868209166351844,0.0071178521029651165,0.007541502298637842,4.557457500836363e-05,mastered,140,0.3577358134628797,0.013802025467157364,0.034444994170235776,0.0004920171436560331,learning,25,1.2409585803067145,0.008442469872534275,-0.07231252910881625,0.8547382430083642,learning,31,0.0063428568018862805,0.00351157714612782,0.031389599837645644,0.00022078531208034164,mastered,False,False,learning
262,9,MasteryGatedHypothesis,2,0.08048342416901355,0.6219232100616846,0.3694644694485525,0.3847262403538331,-0.015261770905280636,34,0.015640401257100575,0.04224354401230812,-0.003312109491788357,0.00033769891186656613,mastered,31,0.0083127411465855,0.004835609346628189,-0.006099761404692422,4.557457500836363e-05,mastered,141,0.3694644694485525,0.017358364537358284,0.022421540085270086,0.0004920171436560331,learning,25,1.5105205297355278,0.0060423593968153,-0.23059877950123342,0.8547382430083642,learning,31,0.007436636748028164,0.006933075375854969,0.0051105844677472295,0.00022078531208034164,mastered,False,False,learning
263,9,MasteryGatedHypothesis,2,0.9623360680578561,0.3184429366902631,0.3847262403538331,0.362670118703181,0.022056121650652127,34,0.028722333906522027,0.04804208129644394,-0.022985180048178528,0.00033769891186656613,mastered,31,0.018826408226566914,0.0015526803908869624,-0.015587391410106424,4.557457500836363e-05,mastered,142,0.3847262403538331,0.022380752488970757,-0.003396431944559186,0.0004920171436560331,learning,25,1.0286629330962427,0.008605051785707474,-0.1229817515111038,0.8547382430083642,learning,31,0.020400986436327196,0.006423336453735828,-0.013438220150569842,0.00022078531208034164,mastered,False,False,learning
264,9,MasteryGatedHypothesis,2,-0.7448621198670768,-0.6761403546637015,0.362670118703181,0.367413039998773,-0.004742921295592006,34,0.04286411901339075,0.01786767691373825,-0.03405036402594938,0.00033769891186656613,mastered,31,0.03384712575121124,0.010898741893470287,-0.02996278798352778,4.557457500836363e-05,mastered,143,0.362670118703181,0.023407580330967903,0.0028988388030975476,0.0004920171436560331,learning,25,1.236044694173134,0.018800431862473488,-0.3715464806502706,0.8547382430083642,learning,31,0.03535417910085138,0.006539503112435341,-0.026341402432697548,0.00022078531208034164,mastered,False,False,learning
265,9,MasteryGatedHypothesis,2,-0.2100053115731355,-0.8732592502937967,0.367413039998773,0.35853612165052945,0.008876918348243557,34,0.04115405449333565,0.009041504003107548,-0.021860891859028692,0.00033769891186656613,mastered,31,0.020841003889787237,0.007867780514061451,-0.015972794723435393,4.557457500836363e-05,mastered,144,0.367413039998773,0.027593504637479782,-0.009677226535893313,0.0004920171436560331,learning,25,1.0980228410472965,0.006360809318721294,0.14293573925941794,0.8547382430083642,learning,31,0.02588466565249501,0.0038766257930547,-0.01954180885060873,0.00022078531208034164,mastered,False,False,learning
266,9,MasteryGatedHypothesis,2,-0.34619380104803965,0.08820736715798547,0.35853612165052945,0.36564132757639795,-0.007105205925868496,34,0.03998078781582655,0.007361102849245071,-0.024340386558725974,0.00033769891186656613,mastered,31,0.006873652644942651,0.002423417754471302,0.0014390885016428477,4.557457500836363e-05,mastered,145,0.35853612165052945,0.02650965191423893,0.010928347798023041,0.0004920171436560331,learning,25,0.9550284653083552,0.008543267846107483,0.5554920644271726,0.8547382430083642,learning,31,0.013903952965075034,0.006100539583712816,-0.006467316217046871,0.00022078531208034164,mastered,False,False,learning
267,9,MasteryGatedHypothesis,2,0.23652842316867795,0.7443212321019257,0.36564132757639795,0.3326328096027582,0.03300851797363974,34,0.03919544361614851,0.005297141149640083,-0.010473109709626484,0.00033769891186656613,mastered,31,0.0073133168330221845,0.0062286462634801865,0.01151309139354473,4.557457500836363e-05,mastered,146,0.36564132757639795,0.02824023738503456,0.01908491277743518,0.0004920171436560331,learning,25,1.1808575774811796,0.021079406142234802,-0.1521946443849369,0.8547382430083642,learning,31,0.014435426641922744,0.01430694479495287,0.005965559794404452,0.00022078531208034164,mastered,False,False,learning
268,9,MasteryGatedHypothesis,2,-0.9142426135127322,-0.7843783540000768,0.3326328096027582,0.32556015065815574,0.007072658944602461,34,0.06506730619317831,0.003478572703897953,-0.02220318717978756,0.00033769891186656613,mastered,31,0.014451489901240667,0.010278700850903988,0.01939563584997057,4.557457500836363e-05,mastered,147,0.3326328096027582,0.031152822077274323,0.030037309100422793,0.0004920171436560331,learning,25,0.8550147175408129,0.039069052785634995,0.3810299766323211,0.8547382430083642,learning,31,0.017063278270674543,0.017786525189876556,0.01829090083017684,0.00022078531208034164,mastered,False,False,learning
269,9,MasteryGatedHypothesis,2,-0.5383850763857443,0.8918869881676326,0.32556015065815574,0.32816751443638764,-0.002607363778231897,34,0.08319990006153738,0.0018101232126355171,-0.04204584556820173,0.00033769891186656613,mastered,31,0.014405747057422362,0.01239108294248581,0.006435256832364875,4.557457500836363e-05,mastered,148,0.32556015065815574,0.03314452990889549,0.04185288934061726,0.0004920171436560331,learning,25,1.0579257436514882,0.045658208429813385,0.040097097395808357,0.8547382430083642,learning,31,0.01721869755154558,0.01883741095662117,0.008665968100949429,0.00022078531208034164,mastered,False,False,learning
270,9,MasteryGatedHypothesis,3,0.5121545048653888,0.13625928261508,0.7149867357761208,1.1802573897093578,-0.46527065393323697,34,0.0748748512684752,0.003490437287837267,-0.03489406345264866,0.00033769891186656613,mastered,31,0.016730991927643015,0.014181768521666527,-0.009857339282700363,4.557457500836363e-05,mastered,149,0.32816751443638764,0.027353132143616676,0.030368607214141807,0.0004920171436560331,learning,25,0.7149867357761208,0.028338970616459846,0.24004172953223435,0.8547382430083642,learning,31,0.01787089380600452,0.020319106057286263,-0.003966940840929484,0.00022078531208034164,mastered,False,True,blocked_noisy
271,9,MasteryGatedHypothesis,2,0.4911037334619217,-0.9840815418972246,0.34422940375419786,0.3278474010530826,0.016382002701115284,34,0.0575759577051645,0.008855137974023819,-0.01838051408901599,0.00033769891186656613,mastered,31,0.016949618457761474,0.01154647208750248,-0.00963630162473929,4.557457500836363e-05,mastered,149,0.34422940375419786,0.026809031143784523,0.021411923822200085,0.0004920171436560331,learning,26,1.1802573897093578,0.012663109228014946,0.0006001877718218029,0.8547382430083642,learning,31,0.017669950370761772,0.019665222615003586,-0.0032345237288390286,0.00022078531208034164,mastered,False,False,learning
272,9,MasteryGatedHypothesis,2,-0.7826258418743093,-0.878723514323478,0.3278474010530826,0.3445236002882512,-0.01667619923516861,34,0.09267672866600157,0.01237952709197998,-0.02760942247282326,0.00033769891186656613,mastered,31,0.01168844677259039,0.007170339114964008,0.0027630431286502777,4.557457500836363e-05,mastered,150,0.3278474010530826,0.03978292644023895,0.004785408549675629,0.0004920171436560331,learning,26,1.2058594867350318,0.008119449950754642,-0.3508447691942189,0.8547382430083642,learning,31,0.010656620689115222,0.012538112699985504,0.006406657581559321,0.00022078531208034164,mastered,False,False,learning
273,9,MasteryGatedHypothesis,3,0.5652500350540954,-1.4959656767654568,1.2462301015027268,0.843123782824912,0.4031063186778149,34,0.0298726429885231,0.014446654357016087,0.05332725707301428,0.00033769891186656613,mastered,31,0.005749919170784158,0.006176141556352377,0.008655827886638205,4.557457500836363e-05,mastered,151,0.3445236002882512,0.04411729425191879,-0.01896344963009544,0.0004920171436560331,learning,26,1.2462301015027268,0.0038856249302625656,-0.18830435785123867,0.8547382430083642,learning,31,0.005015638700058543,0.0028139115311205387,0.01220305885148704,0.00022078531208034164,mastered,False,True,blocked_noisy
274,9,MasteryGatedHypothesis,2,0.15076606884498878,0.9912659385613762,0.36512202553342654,0.34803321970736845,0.017088805826058096,34,0.039176846335307006,0.009119164198637009,0.0356980049331682,0.00033769891186656613,mastered,31,0.0062648078960720836,0.009578489698469639,0.010466184031570932,4.557457500836363e-05,mastered,151,0.36512202553342654,0.03144838660955429,-0.0369545110970389,0.0004920171436560331,learning,27,0.843123782824912,0.004374539013952017,-0.12813704704879114,0.8547382430083642,learning,31,0.008743290170975023,0.0036733802407979965,0.009127603635029496,0.00022078531208034164,mastered,False,False,learning
275,9,MasteryGatedHypothesis,2,0.3329443870004398,0.05442220388859959,0.34803321970736845,0.33211122927186026,0.015921990435508182,34,0.04126955064700569,0.02365817129611969,0.016306407058158813,0.00033769891186656613,mastered,31,0.012702168758393938,0.005717163905501366,0.0042474496993675365,4.557457500836363e-05,mastered,152,0.34803321970736845,0.03270639479160309,-0.003803815953170586,0.0004920171436560331,learning,27,1.0339834550508815,0.00477759912610054,0.14627393465847627,0.8547382430083642,learning,31,0.003563354584982234,0.0025319766718894243,0.014106595785779538,0.00022078531208034164,mastered,False,False,learning
276,9,MasteryGatedHypothesis,2,0.03505056267440376,0.2882441593931939,0.33211122927186026,0.32524386667113675,0.0068673626007235145,34,0.026318025794642753,0.02912629209458828,0.06635870287135882,0.00033769891186656613,mastered,31,0.01954074926500136,0.0017463708063587546,-0.007852302492410972,4.557457500836363e-05,mastered,153,0.33211122927186026,0.04093394801020622,-0.004263828218777688,0.0004920171436560331,learning,27,0.942090412810941,0.004088201094418764,0.2637690739240909,0.8547382430083642,learning,31,0.007539358646832316,0.002439729403704405,0.0031172620422829055,0.00022078531208034164,mastered,False,False,learning
277,9,MasteryGatedHypothesis,2,-0.9565930020892435,-0.34840688602723147,0.32524386667113675,0.3278083217421615,-0.0025644550710247627,34,0.0837109674232735,0.031943581998348236,-0.053838324434750395,0.00033769891186656613,mastered,31,0.0036334941989853067,0.0027595204301178455,0.002116424971798851,4.557457500836363e-05,mastered,154,0.32524386667113675,0.02972707897424698,0.019279733617114436,0.0004920171436560331,learning,27,1.0559678988279069,0.01144981849938631,0.19026220267481997,0.8547382430083642,learning,31,0.005386761041910672,0.0035642844159156084,-0.0003711223418521297,0.00022078531208034164,mastered,False,False,learning
278,9,MasteryGatedHypothesis,2,-0.23341690021613082,-0.8229432598831278,0.3278083217421615,0.32844260995371216,-0.0006342882115506487,34,0.10295982104650873,0.017363987863063812,-0.06378297471120173,0.00033769891186656613,mastered,31,0.004627015775859066,0.0033649676479399204,0.0016377921202130174,4.557457500836363e-05,mastered,155,0.3278083217421615,0.027230748906731606,0.03731370379126503,0.0004920171436560331,learning,27,0.7924060329291055,0.022527312859892845,0.05071774989580646,0.8547382430083642,learning,31,0.008434594386945838,0.002688139909878373,0.0003086957840291848,0.00022078531208034164,mastered,False,False,learning
279,9,MasteryGatedHypothesis,2,-0.18474374724447262,-0.9580794796723038,0.32844260995371216,0.3308123386448834,-0.0023697286911712467,34,0.11823538556035551,0.021296324208378792,-0.07696583491334982,0.00033769891186656613,mastered,31,0.006438724303671352,0.003668279154226184,0.006263444454722586,4.557457500836363e-05,mastered,156,0.32844260995371216,0.03303864598274231,0.019590609753656285,0.0004920171436560331,learning,27,0.9263630995821015,0.02679300494492054,0.10762035546878002,0.8547382430083642,learning,31,0.012583492888256765,0.0034295259974896908,-0.009020138303274531,0.00022078531208034164,mastered,False,False,learning
280,9,MasteryGatedHypothesis,2,0.9883178552198939,0.11455398962637393,0.3308123386448834,0.3625671326016305,-0.031754793956747074,34,0.0910702421259785,0.022614246234297752,-0.06475221633133575,0.00033769891186656613,mastered,31,0.024344831518379895,0.002665037289261818,-0.004804082253378535,4.557457500836363e-05,mastered,157,0.3308123386448834,0.04554782807826996,0.0012988906269768563,0.0004920171436560331,learning,27,1.1662778658648187,0.03222183883190155,-0.22418745305387777,0.8547382430083642,learning,31,0.028888264854420576,0.006598182488232851,-0.02134890620758826,0.00022078531208034164,mastered,False,False,learning
