step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
786,0,HighestError,3,-0.3954867758634597,0.8213414151838426,0.9621540727144732,0.7646155956865981,0.19753847702787508,11,0.06515626867854682,0.010389681905508041,0.13044735848413816,0.000141404114058667,learning,3,0.1287624361001014,0.1311531662940979,0.045056148352067255,0.0003534981056490821,learning,2,0.43096013938131966,0.003282328136265278,-0.0084747679391593,0.0,learning,770,0.9621540727144732,1.1960958090639906e-06,0.2836839363596416,0.725883302380866,blocked_noisy,0,0.28666853224057914,0.01749195158481598,0.06434313343522857,0.0,unexplored,False,True,blocked_noisy
787,0,HighestError,3,0.15110631292461751,-0.0852878834016152,0.7646155956865981,0.7583405290366967,0.006275066649901406,11,0.2588672871529179,0.1429080218076706,-0.05620412118089424,0.000141404114058667,learning,3,0.09317560491299963,0.17483732104301453,0.084690675045045,0.0003534981056490821,learning,2,0.4227112150589995,0.0099341394379735,-0.00056858098047885,0.0,learning,771,0.7646155956865981,2.1829794150107773e-06,0.42839734487124814,0.725883302380866,blocked_noisy,0,0.26795976754458484,0.03685227781534195,0.09076218994068108,0.0,unexplored,False,True,blocked_noisy
788,0,HighestError,3,0.9470048911819253,0.4908974093701556,0.7583405290366967,1.197341973460951,-0.43900144442425426,11,0.6147566533408725,0.3734451234340668,-0.42042559475234703,0.000141404114058667,learning,3,0.06865289740712509,0.21907232701778412,0.10902588697347344,0.0003534981056490821,learning,2,0.42949249376443666,0.020675530657172203,-0.002093099323999259,0.0,learning,772,0.7583405290366967,3.652918621810386e-06,0.45613906898508993,0.725883302380866,blocked_noisy,0,0.2626815541740714,0.05881841108202934,0.0900500244137255,0.0,unexplored,False,True,blocked_noisy
789,0,HighestError,3,0.8335012480376185,-0.13369768290079861,1.197341973460951,1.13460270055928,0.06273927290167092,11,0.9440494075794892,0.5888184309005737,-0.7777775811352087,0.000141404114058667,learning,3,0.05515547562378321,0.25436022877693176,0.10767921042526016,0.0003534981056490821,learning,2,0.43935901422253415,0.031498733907938004,-0.0012131927150204613,0.0,learning,773,1.197341973460951,4.560741217574105e-06,-0.3365603015092373,0.725883302380866,blocked_noisy,0,0.26804005974091033,0.07771046459674835,0.05244658168850258,0.0,unexplored,False,True,blocked_noisy
790,0,HighestError,0,-0.09684792372579021,0.24969002563106188,1.2191183765127755,1.4452927326046394,-0.22617435609186387,11,1.2191183765127755,0.7503989338874817,-1.1539621078342288,0.000141404114058667,learning,3,0.04387246120237767,0.27896279096603394,0.08488997489772374,0.0003534981056490821,learning,2,0.45807923444064264,0.040055204182863235,-0.027119095059322973,0.0,learning,774,1.13460270055928,7.746395567664877e-06,-0.17244862784480686,0.725883302380866,blocked_noisy,0,0.26186865225648065,0.09155407547950745,0.024799879984098494,0.0,unexplored,False,False,learning
791,0,HighestError,0,0.456466338148813,1.412146974587117,1.4452927326046394,1.5804690319181152,-0.13517629931347575,12,1.4452927326046394,0.8594117164611816,-1.1864254454517216,0.000141404114058667,learning,3,0.03603421654178373,0.29503726959228516,0.0571413883712159,0.0003534981056490821,learning,2,0.48501201316479275,0.046001944690942764,-0.062300798105793254,0.0,learning,774,0.778144922523827,1.5563873603241518e-05,-0.013529326837228961,0.725883302380866,blocked_noisy,0,0.24754873384366038,0.10081540793180466,0.020411033700924452,0.0,unexplored,False,False,learning
792,0,HighestError,0,-0.11014646616706636,0.28461595226121156,1.5804690319181152,1.482909492763955,0.09755953915416016,13,1.5804690319181152,0.928618848323822,-0.9657123785772427,0.000141404114058667,learning,3,0.03352765459800332,0.30506736040115356,0.03512524280912177,0.0003534981056490821,learning,2,0.5008449793821845,0.04935372993350029,-0.07135248561774787,0.0,learning,774,1.1071169725630394,2.2628222723142244e-05,-0.34877644352634274,0.725883302380866,blocked_noisy,0,0.24315441983693933,0.10635284334421158,0.019527134337132074,0.0,unexplored,False,False,learning
793,0,HighestError,0,-0.5476274489607986,-0.6049874617473815,1.482909492763955,1.3728414485298392,0.11006804423411576,14,1.482909492763955,0.8874340057373047,-0.5388600851844658,0.000141404114058667,learning,3,0.042853544841794336,0.278728187084198,0.012301930781988872,0.0003534981056490821,learning,2,0.46866494315818374,0.04140891507267952,-0.029305928935649594,0.0,learning,774,0.773142224107609,1.5919305269562756e-06,0.4241997493533419,0.725883302380866,blocked_noisy,0,0.2565702333056638,0.10084312409162521,0.011469826435246522,0.0,unexplored,False,False,learning
794,0,HighestError,0,0.8039405033552729,2.083335974240367,1.3728414485298392,1.3092417987511298,0.06359964977870947,15,1.3728414485298392,0.8552671074867249,-0.1537230720170637,0.000141404114058667,learning,3,0.05892884955199861,0.2614111602306366,-0.01505638834962094,0.0003534981056490821,learning,2,0.43877524860352585,0.037208426743745804,0.01930398583711679,0.0,learning,774,0.9356269762091588,8.398492923333833e-07,0.19897572435012123,0.725883302380866,blocked_noisy,0,0.28382802396448353,0.09810972213745117,-0.021959371708002884,0.0,unexplored,False,False,learning
795,0,HighestError,0,0.20573454574795047,0.8975565883520057,1.3092417987511298,0.14486673816691972,1.16437506058421,16,1.3092417987511298,0.8370882272720337,0.13605093385350964,0.000141404114058667,learning,3,0.07235220328669305,0.2519993782043457,-0.03631798674490932,0.0003534981056490821,learning,2,0.4242449271538473,0.03530380129814148,0.06076708601094544,0.0,learning,774,0.998050541908475,4.26665053510078e-07,-0.21990561938464792,0.725883302380866,blocked_noisy,0,0.30357804301065466,0.09696031361818314,-0.05602930916699428,0.0,unexplored,False,False,learning
796,0,HighestError,3,-0.1721042702635578,-0.46092815955131766,0.8340596554255163,0.9001874971020939,-0.06612784167657759,17,0.14486673816691972,0.035905443131923676,1.4356022937511954,0.000141404114058667,learning,3,0.17786121609891012,0.13589860498905182,-0.14433356150090682,0.0003534981056490821,learning,2,0.4196390878107759,0.003621614770963788,0.08120589157140862,0.0,learning,774,0.8340596554255163,2.9238813112897333e-06,0.2730573171375231,0.725883302380866,blocked_noisy,0,0.3663716390513391,0.020839819684624672,-0.12321721921439979,0.0,unexplored,False,True,blocked_noisy
797,0,HighestError,3,0.008657111890879587,0.7714868808488536,0.9001874971020939,0.9980383602543758,-0.09785086315228186,17,0.44819434606150854,0.13721467554569244,1.0347151467024465,0.000141404114058667,learning,3,0.21817371308338593,0.10669365525245667,-0.17532016824159158,0.0003534981056490821,learning,2,0.43916676960983714,0.0017778452020138502,0.029498173548346607,0.0,learning,775,0.9001874971020939,1.2448997949832119e-05,-0.12704527299448487,0.725883302380866,blocked_noisy,0,0.41468041102034453,0.007094213739037514,-0.15811017771468072,0.0,unexplored,False,True,blocked_noisy
798,0,HighestError,3,-0.6072894519258236,-1.3406429444660681,0.9980383602543758,1.2972412614735498,-0.29920290121917403,17,0.38331993502208833,0.18585771322250366,0.9895215135077509,0.000141404114058667,learning,3,0.20629456347359312,0.12323467433452606,-0.1473657139215945,0.0003534981056490821,learning,2,0.4500001984397642,0.0020254720002412796,-0.01122494983623834,0.0,learning,776,0.9980383602543758,5.554300514631905e-06,-0.062411384045216955,0.725883302380866,blocked_noisy,0,0.38836227138441337,0.004516305401921272,-0.10453424741992984,0.0,unexplored,False,True,blocked_noisy
799,0,HighestError,3,0.7886763097106666,-0.3573050300719723,1.2972412614735498,1.320610601383103,-0.023369339909553144,17,0.33449754798490494,0.22505080699920654,0.9747442507662248,0.000141404114058667,learning,3,0.18671917948406502,0.1567048877477646,-0.11436697619737198,0.0003534981056490821,learning,2,0.4536752593890781,0.0023759121540933847,-0.029430332235230783,0.0,learning,777,1.2972412614735498,1.5221856301650405e-05,-0.2991907195650748,0.725883302380866,blocked_noisy,0,0.35459336131995556,0.004717677365988493,-0.051015318309300894,0.0,unexplored,False,True,blocked_noisy
800,0,HighestError,3,-0.7764984208256958,0.6608932157532248,1.320610601383103,0.8194898400138991,0.5011207613692038,17,0.33344218538030723,0.25921499729156494,-0.1885754472133875,0.000141404114058667,learning,3,0.1741126405883344,0.1845504641532898,0.0037485755105757246,0.0003534981056490821,learning,2,0.4578598459865317,0.002606905298307538,-0.038220758175755765,0.0,learning,778,1.320610601383103,0.00011464676208561286,-0.48655094595758663,0.725883302380866,blocked_noisy,0,0.3259703966982378,0.004913318902254105,0.04040124235310133,0.0,unexplored,False,True,blocked_noisy
801,0,HighestError,3,-0.7764984208256958,0.9799772722834901,0.8194898400138991,0.8920213696252048,-0.07253152961130571,17,0.3401371423161274,0.28070172667503357,0.10805720374538114,0.000141404114058667,learning,3,0.16644997777573425,0.19312694668769836,0.051723735307651675,0.0003534981056490821,learning,2,0.4620081659364957,0.002479828894138336,-0.022841396326658547,0.0,learning,779,0.8194898400138991,0.00012567751400638372,0.08069765708819476,0.725883302380866,blocked_noisy,0,0.3088420792547432,0.004986009560525417,0.10583833176560131,0.0,unexplored,False,True,blocked_noisy
802,0,HighestError,3,-0.2954315301355781,-0.1326595028869116,0.8920213696252048,0.7518757066537618,0.14014566297144304,17,0.3401434002625569,0.2934243977069855,0.043176534759531426,0.000141404114058667,learning,3,0.15810324492681743,0.19310380518436432,0.04819131854677569,0.0003534981056490821,learning,2,0.46806806924244826,0.0022103365045040846,-0.018067870802684072,0.0,learning,780,0.8920213696252048,3.540481338859536e-05,0.10601699062917092,0.716018096133008,blocked_noisy,0,0.28943774299797204,0.0050226314924657345,0.09892452838644133,0.0,unexplored,False,True,blocked_noisy
803,0,HighestError,3,0.9808797079022074,0.3461890798487588,0.7518757066537618,1.2848652606370836,-0.5329895539833218,17,0.1715375105539177,0.11328999698162079,0.16296003743098725,0.000141404114058667,learning,3,0.14394295079717323,0.13400325179100037,0.04277622868689179,0.0003534981056490821,learning,2,0.4662051278871019,0.001198364538140595,-0.012529868498023788,0.0,learning,781,0.7518757066537618,0.00016940778004936874,0.545365554819788,0.716018096133008,blocked_noisy,0,0.27251512749247053,0.006670213770121336,0.08207823382748503,0.0,unexplored,False,True,blocked_noisy
804,0,HighestError,3,-0.3430430564680298,-0.0660099951588362,1.2848652606370836,1.0613453641885038,0.22351989644857984,17,0.051445057286293124,0.05385339632630348,0.2819971280940141,0.000141404114058667,learning,3,0.1253432916158372,0.13410700857639313,0.048769348972497184,0.0003534981056490821,learning,2,0.44752751492684406,0.00333364587277174,0.010332331059687616,0.0,learning,782,1.2848652606370836,0.0003265526029281318,0.035745340746019316,0.716018096133008,blocked_noisy,0,0.24214364524634394,0.01922883465886116,0.08382675145189386,0.0,unexplored,False,True,blocked_noisy
805,0,HighestError,3,0.7783364567544213,0.8252753009136284,1.0613453641885038,0.8847529984978239,0.17659236569067993,17,0.13439425842687452,0.14788563549518585,0.20574288388925288,0.000141404114058667,learning,3,0.10150648074063882,0.1558694988489151,0.06494349703509543,0.0003534981056490821,learning,2,0.4412240253272182,0.010609655641019344,0.02078414060927747,0.0,learning,783,1.0613453641885038,0.00040572602301836014,-0.24185552417460465,0.716018096133008,blocked_noisy,0,0.20838286786374907,0.03804851323366165,0.10045921139099415,0.0,unexplored,False,True,blocked_noisy
806,0,HighestError,3,-0.993582963180625,-0.1283295707273245,0.8847529984978239,1.006418947823093,-0.12166594932526908,17,0.28889233371419965,0.27248138189315796,0.05125106654835726,0.000141404114058667,learning,3,0.08288179058019646,0.17753653228282928,0.07522145434662098,0.0003534981056490821,learning,2,0.4485117936718842,0.01906139776110649,0.019556275570564052,0.0,learning,784,0.8847529984978239,0.000404561054892838,0.00726837112738099,0.716018096133008,blocked_noisy,0,0.18870342196161466,0.055819302797317505,0.10073432103635738,0.0,unexplored,False,True,blocked_noisy
807,0,HighestError,3,-0.5550073986674691,-0.9303173683814653,1.006418947823093,0.9352255938567844,0.07119335396630855,17,0.11496479875707136,0.16239027678966522,0.05657271179684634,0.000141404114058667,learning,3,0.10059489309109651,0.15884459018707275,0.04334805770607672,0.0003534981056490821,learning,2,0.445018979537832,0.010728588327765465,0.021186148349269907,0.0,learning,785,1.006418947823093,0.0003102031478192657,-0.25454324116933114,0.716018096133008,blocked_noisy,0,0.2005079727124122,0.035455211997032166,0.07200715478005834,0.0,unexplored,False,True,blocked_noisy
808,0,HighestError,3,0.29435815695202394,1.5036814655044137,0.9352255938567844,1.079220332674349,-0.14399473881756464,17,0.05905567090720254,0.09398625046014786,-0.007610613620909416,0.000141404114058667,learning,3,0.1198592584000755,0.13892731070518494,0.005484033215761713,0.0003534981056490821,learning,2,0.45060776473931036,0.004592069424688816,-0.003080249812466296,0.0,learning,786,0.9352255938567844,0.00020927902369294316,0.34963966678029923,0.716018096133008,blocked_noisy,0,0.2176470364982444,0.01954568922519684,0.02449660874809953,0.0,unexplored,False,True,blocked_noisy
809,0,HighestError,3,0.5241746391332636,-0.5221544040512558,1.079220332674349,1.0431837968872681,0.03603653578708088,17,0.08583620450451786,0.07929863780736923,0.04855805392235667,0.000141404114058667,learning,3,0.15789390796475913,0.10343088209629059,-0.05638742722412031,0.0003534981056490821,learning,2,0.4499082978220879,0.002503013238310814,-0.008684272494869694,0.0,learning,787,1.079220332674349,0.00013670988846570253,-0.017874968485845244,0.716018096133008,blocked_noisy,0,0.24814523321202672,0.013439587317407131,-0.03976236534827765,0.0,unexplored,False,True,blocked_noisy
810,0,HighestError,3,0.5241746391332636,-0.05901523673427751,1.0431837968872681,1.0087755976349357,0.034408199252332405,17,0.12026431042993485,0.07788260281085968,0.1686280232842648,0.000141404114058667,learning,3,0.18105944528359788,0.07767099887132645,-0.09817765470340142,0.0003534981056490821,learning,2,0.45384332157653334,0.0016447092639282346,-0.005331527904649136,0.0,learning,788,1.0431837968872681,9.039346332428977e-05,-0.1584307983894443,0.716018096133008,blocked_noisy,0,0.25707871315462133,0.010652630589902401,-0.06837529119300667,0.0,unexplored,False,True,blocked_noisy
811,0,HighestError,3,-0.050029218369002315,-0.3365268094491973,1.0087755976349357,0.9548453053154418,0.05393029231949398,17,0.08697138061821313,0.08032304793596268,0.027993418138858223,0.000141404114058667,learning,3,0.16485055345215158,0.07240758836269379,-0.06425566036105507,0.0003534981056490821,learning,2,0.4572368766440064,0.0023204467725008726,-0.012217897106174436,0.0,learning,789,1.0087755976349357,6.814368680352345e-05,-0.0023566498118428036,0.7068181846877685,blocked_noisy,0,0.22935327812735065,0.01209532842040062,-0.02884530541493846,0.0,unexplored,False,True,blocked_noisy
812,0,HighestError,3,-0.050029218369002315,1.0856859452383378,0.9548453053154418,0.8232177539650551,0.13162755135038662,17,0.0635674246723261,0.08960720896720886,-0.004511753765123555,0.000141404114058667,learning,3,0.1516036200394865,0.07423774898052216,-0.031744361639410995,0.0003534981056490821,learning,2,0.45581597087524206,0.0037498280871659517,-0.005208206135931703,0.0,learning,790,0.9548453053154418,5.280801997287199e-05,-0.019619711458657374,0.7068181846877685,blocked_noisy,0,0.2119446973653782,0.015109173953533173,0.005702339132866219,0.0,unexplored,False,True,blocked_noisy
813,0,HighestError,3,-0.050029218369002315,0.5405926445814685,0.8232177539650551,0.9262782603022259,-0.10306050633717079,17,0.05761409581206824,0.09924514591693878,0.028222108692449614,0.000141404114058667,learning,3,0.1539233467182532,0.07581585645675659,0.003970561246505938,0.0003534981056490821,learning,2,0.4497765619115974,0.004858909174799919,0.000131735910490538,0.0,learning,791,0.8232177539650551,3.828152330243029e-05,0.2560025787092939,0.7040627613344973,blocked_noisy,0,0.21418826594349663,0.017182087525725365,0.03395696726853009,0.0,unexplored,False,True,blocked_noisy
814,0,HighestError,3,-0.44157997571134877,-1.6629960639028598,0.9262782603022259,1.1494281297034394,-0.2231498694012135,17,0.022122551150571462,0.0915929302573204,0.09814175927936339,0.000141404114058667,learning,3,0.17264896791205048,0.07769595831632614,0.008410477371547403,0.0003534981056490821,learning,2,0.4357407107047176,0.005432443227618933,0.01810261087181575,0.0,learning,792,0.9262782603022259,1.5396242815768346e-05,0.11690553658504221,0.7018376530294215,blocked_noisy,0,0.2408475470850443,0.018193235620856285,0.01623116606957703,0.0,unexplored,False,True,blocked_noisy
815,0,HighestError,3,0.737151638154288,-0.003726697777877682,1.1494281297034394,0.9242328134415011,0.22519531626193834,17,0.004905419250631321,0.08238425850868225,0.08206596136758182,0.000141404114058667,learning,3,0.19067829966024252,0.0793529525399208,-0.025827746208090946,0.0003534981056490821,learning,2,0.4251000789972029,0.005773536395281553,0.032136797646803494,0.0,learning,793,1.1494281297034394,4.8670444812159985e-06,-0.1406525320685037,0.7018376530294215,blocked_noisy,0,0.27164153256328427,0.01849534921348095,-0.04228825443593362,0.0,unexplored,False,True,blocked_noisy
816,0,HighestError,3,0.2228808043416859,1.2723964490150352,0.9242328134415011,1.0804919577725693,-0.15625914433106824,17,0.012459103263403003,0.08259602636098862,0.05110832140892309,0.000141404114058667,learning,3,0.19221595402806987,0.08040493726730347,-0.04061233398858338,0.0003534981056490821,learning,2,0.42212709820839023,0.0060814665630459785,0.03368887266685183,0.0,learning,794,0.9242328134415011,3.831247795460513e-06,0.03061249187394066,0.7018376530294215,blocked_noisy,0,0.28157740471069814,0.018885299563407898,-0.06963270734531996,0.0,unexplored,False,True,blocked_noisy
817,0,HighestError,3,0.2228808043416859,0.06360741811407392,1.0804919577725693,0.9098411305516072,0.17065082722096214,17,0.02457188953805909,0.08612404018640518,0.03304220627400915,0.000141404114058667,learning,3,0.18780771453547573,0.08108209818601608,-0.03388436781722254,0.0003534981056490821,learning,2,0.42077285492980904,0.006385958753526211,0.029003706981788335,0.0,learning,795,1.0804919577725693,4.7969997467589565e-06,-0.2572742038075142,0.7018376530294215,blocked_noisy,0,0.28220036283934335,0.019291063770651817,-0.06801209689584672,0.0,unexplored,False,True,blocked_noisy
818,0,HighestError,3,-0.6949865547748977,-0.010485387684458766,0.9098411305516072,0.8845615799528074,0.025279550598799827,17,0.039272030416426705,0.09051678329706192,-0.017149479265855243,0.000141404114058667,learning,3,0.1885720335259673,0.09072333574295044,-0.01592306561391682,0.0003534981056490821,learning,2,0.4153661198380915,0.006684134714305401,0.020374590866626074,0.0,learning,796,0.9098411305516072,6.2096951296553016e-06,0.01643712975061873,0.6972897486683026,blocked_noisy,0,0.2973601182841608,0.019613118842244148,-0.05651257119911651,0.0,unexplored,False,True,blocked_noisy
819,0,HighestError,3,-0.9181348165502548,-0.45745495465218555,0.8845615799528074,0.8583683524409067,0.026193227511900674,17,0.05029602777202676,0.08805877715349197,-0.04539060852139544,0.000141404114058667,learning,3,0.19894633122934116,0.1041107177734375,-0.008268031569098638,0.0003534981056490821,learning,2,0.4063572820535971,0.007452941499650478,0.01874279694360581,0.0,learning,797,0.8845615799528074,6.688817393296631e-06,0.26486654975063206,0.6972897486683026,blocked_noisy,0,0.3232980004770353,0.02213883586227894,-0.051656467913751,0.0,unexplored,False,True,blocked_noisy
820,0,HighestError,3,-0.4048679686707939,-0.47722638181724625,0.8583683524409067,0.8789288357554385,-0.020560483314531752,17,0.061238108320793565,0.08541470766067505,-0.048779005057390565,0.000141404114058667,learning,3,0.21821289485376247,0.11411735415458679,-0.025996940825692594,0.0003534981056490821,learning,2,0.39839216378584924,0.008382048457860947,0.023734934422540988,0.0,learning,798,0.8583683524409067,5.961279839539202e-06,0.0658644610005944,0.6972897486683026,blocked_noisy,0,0.3550255257503384,0.02531210146844387,-0.07344812103964027,0.0,unexplored,False,True,blocked_noisy
821,0,HighestError,3,0.3413211224056678,0.028689971395687422,0.8789288357554385,0.9616240058803547,-0.08269517012491623,17,0.06523456928448126,0.08486059308052063,-0.040662679746422174,0.000141404114058667,learning,3,0.21251880021229855,0.12034006416797638,-0.024711085676822814,0.0003534981056490821,learning,2,0.39698359412196393,0.00904972292482853,0.023789260807845103,0.0,learning,799,0.8789288357554385,5.004156719223829e-06,0.2015631220171309,0.6972897486683026,blocked_noisy,0,0.3525535602241305,0.027490053325891495,-0.07035319738478713,0.0,unexplored,False,True,blocked_noisy
822,0,HighestError,3,0.17352925210010994,-2.4566259574503437,0.9616240058803547,1.2417464890917174,-0.2801224832113627,17,0.06696495247545536,0.08492912352085114,-0.02769292205902866,0.000141404114058667,learning,3,0.19521929039847066,0.1241275817155838,-0.006647256872503365,0.0003534981056490821,learning,2,0.3989769877705092,0.009499618783593178,0.0163891320675823,0.0,learning,800,0.9616240058803547,4.051104042446241e-06,-0.05178287532874748,0.6972897486683026,blocked_noisy,0,0.3332835968975049,0.028907453641295433,-0.035923478613344106,0.0,unexplored,False,True,blocked_noisy
823,0,HighestError,3,-0.8339149668561303,1.136961271884778,1.2417464890917174,0.759109246186959,0.4826372429047584,17,0.0693091199302693,0.08515413105487823,-0.019013092158242532,0.000141404114058667,learning,3,0.18536751082580877,0.12645845115184784,0.013578820403532393,0.0003534981056490821,learning,2,0.40053855300055186,0.009793980047106743,0.005818729053045257,0.0,learning,801,1.2417464890917174,3.093886562055559e-06,-0.35718490913891,0.6972897486683026,blocked_noisy,0,0.3222002138428144,0.029796741902828217,0.0010977866342208875,0.0,unexplored,False,True,blocked_noisy
824,0,HighestError,3,0.06244746883976604,-0.4607956995997896,0.759109246186959,0.9354784528590975,-0.1763692066721385,17,0.0711038409251896,0.08536034822463989,-0.009865732604396028,0.000141404114058667,learning,3,0.16680264383771223,0.1278708130121231,0.051410251016050235,0.0003534981056490821,learning,2,0.40564731637186896,0.009982911869883537,-0.00725515258601972,0.0,learning,802,0.759109246186959,2.380390696998802e-06,0.09925910625394774,0.6972897486683026,blocked_noisy,0,0.2990006460035676,0.03035586327314377,0.056024879746770784,0.0,unexplored,False,True,blocked_noisy
825,0,HighestError,3,-0.938051190364452,-1.9605441917693076,0.9354784528590975,1.1560252667827755,-0.22054681392367803,17,0.04344155516682599,0.03857492655515671,0.021793014117655274,0.000141404114058667,learning,3,0.20771336590922274,0.08039162307977676,0.004805434303075812,0.0003534981056490821,learning,2,0.4228187577914635,0.0038038098718971014,-0.02583516366949956,0.0,learning,803,0.9354784528590975,7.71681334299501e-06,-0.05654961710365902,0.6972897486683026,blocked_noisy,0,0.2988505555692367,0.019581766799092293,0.053703004654893804,0.0,unexplored,False,True,blocked_noisy
826,0,HighestError,3,0.4162656980050292,-1.0695927699446026,1.1560252667827755,1.0421795980117472,0.11384566877102831,17,0.07348470653294831,0.16449309885501862,-0.006519754057492944,0.000141404114058667,learning,3,0.26015065193422393,0.05764089152216911,-0.06493136153575327,0.0003534981056490821,learning,2,0.42488653718851543,0.003925745841115713,-0.025909549418006217,0.0,learning,804,1.1560252667827755,1.285265534534119e-05,-0.19440126090242082,0.6972897486683026,blocked_noisy,0,0.3296117579489005,0.015584171749651432,0.0036718389486044,0.0,unexplored,False,True,blocked_noisy
827,0,HighestError,3,0.4162656980050292,1.4455086963537747,1.0421795980117472,0.9558816398192083,0.08629795819253894,17,0.10389446901896802,0.2767077386379242,-0.03458534908869873,0.000141404114058667,learning,3,0.3029539974873671,0.047530513256788254,-0.11758648666155835,0.0003534981056490821,learning,2,0.42149726828177525,0.004537834785878658,-0.020958715281223395,0.0,learning,805,1.0421795980117472,1.456273821531795e-05,0.19956689107997017,0.6972897486683026,blocked_noisy,0,0.36237678817579666,0.014150513336062431,-0.04017657433298227,0.0,unexplored,False,True,blocked_noisy
828,0,HighestError,3,0.16823315319245813,-1.510218427517371,0.9558816398192083,1.0613609493406846,-0.10547930952147633,17,0.1745467099641715,0.14259174466133118,-0.1034428690389819,0.000141404114058667,learning,3,0.3041619800050124,0.048863086849451065,-0.13735933616730014,0.0003534981056490821,learning,2,0.4269222167497351,0.00435266038402915,-0.021274900377866113,0.0,learning,806,0.9558816398192083,3.562441634130664e-06,-0.1967723936322493,0.7090783366386461,blocked_noisy,0,0.36506669913688555,0.01546989195048809,-0.06606605313331793,0.0,unexplored,False,True,blocked_noisy
829,0,HighestError,3,0.671166712883325,-0.37600541653157726,1.0613609493406846,1.1558924297839566,-0.09453148044327198,17,0.21611826885661362,0.07385063916444778,-0.17267671368978763,0.000141404114058667,learning,3,0.2792021241620038,0.05374498665332794,-0.07148875825278106,0.0003534981056490821,learning,2,0.4326511296440306,0.004880380816757679,-0.009832371852567079,0.0,learning,807,1.0613609493406846,3.444875176228379e-07,-0.12588249648158711,0.7090783366386461,blocked_noisy,0,0.3436365623575921,0.017657166346907616,-0.044786006788355426,0.0,unexplored,False,True,blocked_noisy
830,0,HighestError,3,0.671166712883325,1.021199072527785,1.1558924297839566,1.1889957154010244,-0.03310328561706788,17,0.2245389183335897,0.06540555506944656,-0.15105421180064138,0.000141404114058667,learning,3,0.25377428637732574,0.05684952437877655,0.006376365556898189,0.0003534981056490821,learning,2,0.43754993048062313,0.005413964856415987,-0.012663393292107694,0.0,learning,808,1.1558924297839566,2.6961517960444326e-06,0.0001328369988189415,0.7090783366386461,blocked_noisy,0,0.31814126853163477,0.019046109169721603,0.01147048941726575,0.0,unexplored,False,True,blocked_noisy
831,0,HighestError,3,0.20824477596847757,-2.2639899139332695,1.1889957154010244,1.0879870692614324,0.10100864613959204,17,0.21445827056169825,0.06897883117198944,-0.11056380154273023,0.000141404114058667,learning,3,0.22662142537440422,0.05888201668858528,0.0763325721129629,0.0003534981056490821,learning,2,0.4438036652550098,0.005753346253186464,-0.022306396973234555,0.0,learning,809,1.1889957154010244,3.786751676670974e-06,-0.14681611738927725,0.7061700045257943,blocked_noisy,0,0.28879729392517495,0.019883161410689354,0.07357949425062171,0.0,unexplored,False,True,blocked_noisy
832,0,HighestError,3,0.6861908402127523,0.05371517845299767,1.0879870692614324,1.1013888364589186,-0.013401767197486203,17,0.21468921707840266,0.07356677204370499,-0.040142507114231174,0.000141404114058667,learning,3,0.21783846850177757,0.05994318798184395,0.0863235115032348,0.0003534981056490821,learning,2,0.44610971414866035,0.005955181084573269,-0.01918749739892528,0.0,learning,810,1.0879870692614324,3.561260200513061e-06,-0.13210542944222414,0.7061700045257943,blocked_noisy,0,0.2797101717910326,0.020375274121761322,0.08535652734585297,0.0,unexplored,False,True,blocked_noisy
833,0,HighestError,3,-0.9401348116352832,0.6049940415195041,1.1013888364589186,0.9533235663766692,0.14806527008224946,17,0.24497628866855303,0.07696116715669632,-0.028858019811939417,0.000141404114058667,learning,3,0.24109851778392347,0.06062772125005722,0.03810360637808033,0.0003534981056490821,learning,2,0.4395989025461957,0.006070577539503574,-0.006947772902165139,0.0,learning,811,1.1013888364589186,3.022198825419764e-06,-0.04002788711823402,0.7061700045257943,blocked_noisy,0,0.3080225119994915,0.02062956616282463,0.03561405035810061,0.0,unexplored,False,True,blocked_noisy
834,0,HighestError,3,0.9549416929580461,0.2559847160772657,0.9533235663766692,1.0585183492322614,-0.10519478285559225,17,0.2874863948933078,0.07914642244577408,-0.06294747655971811,0.000141404114058667,learning,3,0.27775093298392955,0.0610683299601078,-0.023976646606603813,0.0003534981056490821,learning,2,0.43328473050649996,0.006131121888756752,0.004265199974123168,0.0,learning,812,0.9533235663766692,2.3676950604567537e-06,0.20256886340728741,0.7061700045257943,blocked_noisy,0,0.35140894806555534,0.02075108326971531,-0.03326767953392057,0.0,unexplored,False,True,blocked_noisy
