step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
920,8,MasteryGated,2,0.8402906085899611,0.9755632633027072,0.21897145522950245,0.20296810702295726,0.016003348206545198,35,0.02194364897490773,0.06588742882013321,-0.00890847295235583,0.0016545098689260834,mastered,33,0.015253679455561537,0.032445307821035385,0.012509819436984976,0.0007108259416702347,mastered,777,0.21897145522950245,0.06672478467226028,0.037934357384578565,0.0004368070063127987,learning,36,1.32840049533502,0.017951563000679016,0.03461740645746092,1.4090171545169325,blocked_noisy,39,0.01391872827333861,0.009733801707625389,-0.00041727977546566347,0.0007805357145207917,mastered,False,False,learning
921,8,MasteryGated,2,-0.08108877928099645,-0.6769895542025818,0.20296810702295726,0.20008797532605904,0.002880131696898214,35,0.014380777009051222,0.06563213467597961,0.014176279100285103,0.0016545098689260834,mastered,33,0.011145093483171178,0.02940048649907112,0.032517438957325576,0.0007108259416702347,mastered,778,0.20296810702295726,0.07362648844718933,0.059602477186432024,0.0004368070063127987,learning,36,1.1862166262891842,0.017267460003495216,-0.11529592240904596,1.4090171545169325,blocked_noisy,39,0.013450479805690236,0.009321080520749092,0.0003154351317075973,0.0007805357145207917,mastered,False,False,learning
922,8,MasteryGated,2,0.7924926386881355,0.8742766093260902,0.20008797532605904,0.20456520752578797,-0.0044772321997289255,35,0.010986922028915595,0.06351567059755325,0.028861420552456343,0.0016545098689260834,mastered,33,0.01026580326294199,0.021145209670066833,0.0363180786307691,0.0007108259416702347,mastered,779,0.20008797532605904,0.07097674906253815,0.03930036444610607,0.0004368070063127987,learning,36,1.4585366164191307,0.021385502070188522,-0.4176011549044807,1.4090171545169325,blocked_noisy,39,0.013179651889824512,0.0044508022256195545,0.004079204813107107,0.0007805357145207917,mastered,False,False,learning
923,8,MasteryGated,2,0.7444741781130013,0.6755820488382468,0.20456520752578797,0.20578793915697752,-0.0012227316311895498,35,0.01157355525609719,0.07084303349256516,0.027043634826177533,0.0016545098689260834,mastered,33,0.013358893035171716,0.02515604719519615,0.023593403590343426,0.0007108259416702347,mastered,780,0.20456520752578797,0.0716719701886177,0.009485438993407341,0.0004368070063127987,learning,36,1.121378454193684,0.033265430480241776,-0.09011533327324917,1.4090171545169325,blocked_noisy,39,0.017974561848589317,0.008410683833062649,-0.0017115698961513402,0.0007805357145207917,mastered,False,False,learning
924,8,MasteryGated,2,0.6055978707169545,-0.5576679604281289,0.20578793915697752,0.21890786306258714,-0.01311992390560962,35,0.013139815328489582,0.071492999792099,0.008803833646418149,0.0016545098689260834,mastered,33,0.011730570299303451,0.025636054575443268,0.0035231091562580863,0.0007108259416702347,mastered,781,0.20578793915697752,0.06920772790908813,0.013183516072524937,0.0004368070063127987,learning,36,1.1741029387651372,0.03811751678586006,0.15429755656988275,1.4090171545169325,blocked_noisy,39,0.018788008779900577,0.009404829703271389,-0.004869280506561966,0.0007805357145207917,mastered,False,False,learning
925,8,MasteryGated,2,0.47215449765951467,-1.0007458306410444,0.21890786306258714,0.23389605503067526,-0.014988191968088121,35,0.01875219364542234,0.06333126872777939,-0.0043714166363711185,0.0016545098689260834,mastered,33,0.02302480846024209,0.0226147323846817,-0.01187971497707091,0.0007108259416702347,mastered,782,0.21890786306258714,0.07026487588882446,-0.015939756039629882,0.0004368070063127987,learning,36,1.1681918312906518,0.027069920673966408,0.01802479499853238,1.4090171545169325,blocked_noisy,39,0.007837140713925533,0.009497697465121746,0.005613339091764704,0.0007805357145207917,mastered,False,False,learning
926,8,MasteryGated,2,0.0344130486975005,0.36409028658210035,0.23389605503067526,0.23116864348066396,0.0027274115500112994,35,0.054012866297520536,0.07608268409967422,-0.04302594426860494,0.0016545098689260834,mastered,33,0.04518658329726085,0.022060103714466095,-0.03492078003431886,0.0007108259416702347,mastered,783,0.23389605503067526,0.0711580142378807,-0.03380807970461622,0.0004368070063127987,learning,36,1.309073981996323,0.02937198616564274,0.1494626344228076,1.4090171545169325,blocked_noisy,39,0.01409221558049289,0.01599389687180519,-0.0009125636906683783,0.0007805357145207917,mastered,False,False,learning
927,8,MasteryGated,2,-0.20061618435207418,-0.9660032306280365,0.23116864348066396,0.2318732433803506,-0.000704599899686631,35,0.08134995749905422,0.08061203360557556,-0.06977640224295703,0.0016545098689260834,mastered,33,0.04577864732044062,0.019840054214000702,-0.0324197542852689,0.0007108259416702347,mastered,784,0.23116864348066396,0.06394264101982117,-0.026603435954875992,0.0004368070063127987,learning,36,1.059864492537982,0.033006928861141205,0.06151396165570189,1.4090171545169325,blocked_noisy,39,0.017771751563182323,0.018023567274212837,0.00020281028540699436,0.0007805357145207917,mastered,False,False,learning
928,8,MasteryGated,2,-0.20061618435207418,-0.9194244909485453,0.2318732433803506,0.22969501192697733,0.0021782314533732583,35,0.09725934522766984,0.07789776474237442,-0.08411952989918026,0.0016545098689260834,mastered,33,0.03178649087074551,0.012057716958224773,-0.020055920571442058,0.0007108259416702347,mastered,785,0.2318732433803506,0.058610912412405014,-0.026085304223373074,0.0004368070063127987,learning,36,1.1982779209209165,0.03330789878964424,-0.02417498215577929,1.4090171545169325,blocked_noisy,39,0.017884819773384304,0.014820793643593788,0.0009031890065162723,0.0007805357145207917,mastered,False,False,learning
929,8,MasteryGated,2,0.9724120516186314,0.25992593200522085,0.22969501192697733,0.22375750446499454,0.005937507461982794,35,0.0977249928516317,0.07166996598243713,-0.07897279920620937,0.0016545098689260834,mastered,33,0.023333507380553356,0.007998554036021233,-0.0003086989203112678,0.0007108259416702347,mastered,786,0.22969501192697733,0.05626576393842697,-0.010787148864390195,0.00043851003439698664,learning,36,1.2910773164582525,0.03231982886791229,-0.12288548516760067,1.4090171545169325,blocked_noisy,39,0.016080484409314047,0.010224277153611183,-0.008243343695388514,0.0007805357145207917,mastered,False,False,learning
930,8,MasteryGated,2,0.9939459825452392,0.06252966333879562,0.22375750446499454,0.20906223499612128,0.014695269468873257,35,0.0794913403574297,0.06820180267095566,-0.02547847405990917,0.0016545098689260834,mastered,33,0.022197766685737683,0.008916017599403858,0.022988816611523168,0.0007108259416702347,mastered,787,0.22375750446499454,0.05571882799267769,0.01013855056568072,0.00043851003439698664,learning,36,1.1306005242873767,0.02881307527422905,0.1784734577089464,1.4090171545169325,blocked_noisy,39,0.014526000707592555,0.006246309261769056,-0.0004337851270996649,0.0007805357145207917,mastered,False,False,learning
931,8,MasteryGated,2,0.9939459825452392,0.0196835002679581,0.20906223499612128,0.20587663927081995,0.0031855957253013323,35,0.05939113339315796,0.068657785654068,0.021958824105896252,0.0016545098689260834,mastered,33,0.018508402436768084,0.008050873875617981,0.027270244883672533,0.0007108259416702347,mastered,788,0.20906223499612128,0.06511151790618896,0.022106408484542678,0.00043851003439698664,learning,36,0.9204443820231654,0.028237076476216316,0.13942011051481673,1.4090171545169325,blocked_noisy,39,0.012275641001046424,0.005277946591377258,0.005496110562135899,0.0007805357145207917,mastered,False,False,learning
932,8,MasteryGated,2,0.1161299029872096,0.9003068985321123,0.20587663927081995,0.221784456312619,-0.015907817041799055,35,0.0681623363008353,0.047422319650650024,0.029097008926834533,0.0016545098689260834,mastered,33,0.018730885958019475,0.007457633502781391,0.013055604912726036,0.0007108259416702347,mastered,789,0.20587663927081995,0.0725937932729721,0.02599660410953064,0.0004388344532553392,learning,36,1.3945090373637115,0.029259968549013138,-0.196231116442795,1.4090171545169325,blocked_noisy,39,0.012195923672500816,0.0049848309718072414,0.005688896100883488,0.0007805357145207917,mastered,False,False,learning
933,8,MasteryGated,2,-0.4703988482010282,0.9875460607364157,0.221784456312619,0.22699794509476182,-0.005213488782142811,35,0.11563038176924711,0.04743108153343201,-0.01790538891761541,0.0016545098689260834,mastered,33,0.04907635664403423,0.008908693678677082,-0.025742849263480874,0.0007108259416702347,mastered,790,0.221784456312619,0.0736045092344284,0.007910555614358328,0.0004388344532553392,learning,36,1.179335967808234,0.02713949605822563,0.1117413486500185,1.4090171545169325,blocked_noisy,39,0.026476622365902723,0.004417430609464645,-0.010396137956588676,0.0007805357145207917,mastered,False,False,learning
934,8,MasteryGated,2,-0.03632627737575933,-0.3575886601139215,0.22699794509476182,0.22135613350511185,0.005641811589649964,35,0.10832734224158568,0.04376978799700737,-0.02883600188415597,0.0016545098689260834,mastered,33,0.06620333468263884,0.012771167792379856,-0.044005567996901154,0.0007108259416702347,mastered,791,0.22699794509476182,0.07989867776632309,-0.003240440629767277,0.0004388344532553392,learning,36,1.3393735104894295,0.027629194781184196,-0.20877298620205287,1.4090171545169325,blocked_noisy,39,0.030257584043713714,0.0032453739549964666,-0.01573158333612116,0.0007805357145207917,mastered,False,False,learning
935,8,MasteryGated,2,-0.03632627737575933,-0.3550046625816204,0.22135613350511185,0.21285180458076394,0.00850432892434791,35,0.06805969614960368,0.03942103683948517,-0.008668562756445716,0.0016545098689260834,mastered,33,0.05293680881408884,0.01666148006916046,-0.03442840637732075,0.0007108259416702347,mastered,792,0.22135613350511185,0.07860313355922699,-0.01229389850899057,0.0004388344532553392,learning,36,1.1141724443917544,0.03154599294066429,-0.19372806236858908,1.4090171545169325,blocked_noisy,39,0.017970526723304694,0.002572092693299055,-0.005694885722258271,0.0007805357145207917,mastered,False,False,learning
936,8,MasteryGated,2,0.26376520912909474,0.5917780113693918,0.21285180458076394,0.21806622182866403,-0.005214417247900088,35,0.05003957235557948,0.038940683007240295,0.018122763945255825,0.0016545098689260834,mastered,33,0.028679850855158198,0.012141440063714981,-0.009948964897138722,0.0007108259416702347,mastered,793,0.21285180458076394,0.07277083396911621,-0.0069751653099439925,0.0004320037471234079,learning,36,1.0532099330467126,0.03098932094871998,0.34129910431699884,1.4090171545169325,blocked_noisy,39,0.009444860230784275,0.00348855834454298,0.0027510634417165416,0.0007805357145207917,mastered,False,False,learning
937,8,MasteryGated,2,0.26376520912909474,0.6116017210899988,0.21806622182866403,0.20747544000272977,0.010590781825934259,35,0.04593822166704484,0.045255146920681,0.06969216010220228,0.0016545098689260834,mastered,33,0.017643914224235425,0.01058721449226141,0.031432442419798805,0.0007108259416702347,mastered,794,0.21806622182866403,0.06586504727602005,0.003718234483954974,0.0004320037471234079,learning,36,1.0189140106669912,0.030815429985523224,0.16042195714124285,1.4090171545169325,blocked_noisy,39,0.00766174325119126,0.008276832289993763,0.018814879114711462,0.0007805357145207917,mastered,False,False,learning
938,8,MasteryGated,2,0.475185203195746,-1.0072628949370583,0.20747544000272977,0.1986890930118744,0.00878634699085537,35,0.04703427074973795,0.048078861087560654,0.06129307149184773,0.0016545098689260834,mastered,33,0.008700339458865412,0.010424753651022911,0.057502995223773425,0.0007108259416702347,mastered,795,0.20747544000272977,0.06670790910720825,0.019522505092032044,0.0004268689951179973,learning,36,0.9930664484143832,0.031810659915208817,0.34630706207504636,1.4090171545169325,blocked_noisy,39,0.009704658063281517,0.011794046498835087,0.020552925980432197,0.0007805357145207917,mastered,False,False,learning
939,8,MasteryGated,2,0.475185203195746,-0.917645044903451,0.1986890930118744,0.19254665126081946,0.006142441751054939,35,0.04754560985339333,0.03820196911692619,0.02051408629621035,0.0016545098689260834,mastered,33,0.007170700589235603,0.008362445048987865,0.04576610822485323,0.0007108259416702347,mastered,796,0.1986890930118744,0.06721411645412445,0.02266704049323745,0.0004268689951179973,learning,36,1.4621140376422619,0.02926066145300865,-0.34794159325050744,1.4090171545169325,blocked_noisy,39,0.010479270010408534,0.009569864720106125,0.0074912567128961605,0.0007805357145207917,mastered,False,False,learning
940,8,MasteryGated,2,0.9139051877296549,0.7132139207642411,0.19254665126081946,0.1894083474911641,0.003138303769655376,35,0.04635810078702215,0.03238840401172638,0.003681471568557332,0.0016545098689260834,mastered,33,0.006808757331801746,0.006279194727540016,0.02187109352335645,0.0007108259416702347,mastered,797,0.19254665126081946,0.07492543011903763,0.02030515331994448,0.00045082309763380847,learning,36,1.2791169144940935,0.02827446162700653,-0.22590698144738086,1.4090171545169325,blocked_noisy,39,0.009597631807225561,0.006983572617173195,-0.00015277157644128653,0.0007805357145207917,mastered,False,False,learning
941,8,MasteryGated,2,-0.3823405732225127,0.5034854717574715,0.1894083474911641,0.1828956142440952,0.006512733247068886,35,0.045547539956294264,0.032071229070425034,0.00039068171075057334,0.0016545098689260834,mastered,33,0.0066204538059230844,0.00541755510494113,0.011023460418312342,0.0007108259416702347,mastered,798,0.1894083474911641,0.07777173817157745,0.028657874337499945,0.00045082309763380847,learning,36,1.066710509035071,0.029715441167354584,-0.047796498368079865,1.4090171545169325,blocked_noisy,39,0.008440605298473666,0.004816614091396332,-0.0007788620472824062,0.0007805357145207917,mastered,False,False,learning
942,8,MasteryGated,2,-0.48054401258322454,1.0050870100288753,0.1828956142440952,0.18512213024362167,-0.002226515999526474,35,0.04629597950417603,0.03535313531756401,0.00073829124556192,0.0016545098689260834,mastered,33,0.006244302271696445,0.004256018437445164,0.0024560371871689673,0.0007108259416702347,mastered,799,0.1828956142440952,0.07985397428274155,0.02457982575863457,0.00045082309763380847,learning,36,0.9439723776166231,0.03393193706870079,0.04909407079776007,1.4090171545169325,blocked_noisy,39,0.006860503899713069,0.00287813413888216,0.0028441541635684476,0.0007805357145207917,mastered,False,False,learning
943,8,MasteryGated,2,0.2677517573702528,0.541205503591182,0.18512213024362167,0.19039323157665713,-0.005271101333035461,35,0.05033039551488518,0.043498195707798004,-0.0027847856614918523,0.0016545098689260834,mastered,33,0.005366002142459897,0.007002746686339378,0.0018046984467757063,0.0007108259416702347,mastered,800,0.18512213024362167,0.0786963477730751,0.013566962768252727,0.00045082309763380847,learning,36,1.3561047726233955,0.03996402397751808,0.10600926501886643,1.4090171545169325,blocked_noisy,39,0.0066240637820076595,0.004686917178332806,0.0038552062284008745,0.0007805357145207917,mastered,False,False,learning
944,8,MasteryGated,2,0.4764950697424257,-0.9613886630302505,0.19039323157665713,0.19249365660238035,-0.002100425025723218,35,0.05489240522479691,0.05056482180953026,-0.00853430443777476,0.0016545098689260834,mastered,33,0.004937343321685174,0.00916736014187336,0.0018714140101165726,0.0007108259416702347,mastered,801,0.19039323157665713,0.07629165798425674,0.0021534196841623277,0.00045082309763380847,learning,36,1.2757064888197014,0.04449233412742615,0.0034104256743920924,1.4090171545169325,blocked_noisy,39,0.006784616170851827,0.006836839485913515,0.0028130156363737344,0.0007805357145207917,mastered,False,False,learning
945,8,MasteryGated,2,-0.08003582534294451,-0.6948243200891567,0.19249365660238035,0.19295074292927378,-0.00045708632689342443,35,0.04517041096157635,0.04985342547297478,0.00037712899471791655,0.0016545098689260834,mastered,33,0.011382120873401574,0.008863930590450764,-0.00476166706747849,0.0007108259416702347,mastered,802,0.19249365660238035,0.07625994831323624,-0.0030853091112162667,0.00045082309763380847,learning,36,1.0751964528854456,0.042041849344968796,-0.0084859438503746,1.4090171545169325,blocked_noisy,39,0.007108735186740818,0.005490810144692659,0.0013318701117328484,0.0007805357145207917,mastered,False,False,learning
946,8,MasteryGated,2,-0.16185042458755539,-0.9609164265758652,0.19295074292927378,0.19054713759939182,0.002403605329881958,35,0.04681027070265742,0.043273210525512695,-0.0005142911984813911,0.0016545098689260834,mastered,33,0.019020020674895603,0.00949813798069954,-0.012775718403199158,0.0007108259416702347,mastered,803,0.19295074292927378,0.07762068510055542,-0.010055128685178577,0.00045082309763380847,learning,36,1.2199638569488231,0.041520681232213974,-0.27599147933220003,1.4090171545169325,blocked_noisy,39,0.009254397410897565,0.004642365500330925,-0.002393893511184496,0.0007805357145207917,mastered,False,False,learning
947,8,MasteryGated,2,0.4155348754140551,-0.7557382717335804,0.19054713759939182,0.19240310394454369,-0.001855966345151866,35,0.03913175771867332,0.028595151379704475,0.011198637796211865,0.0016545098689260834,mastered,33,0.03703790906212848,0.009099793620407581,-0.03167190691966858,0.0007108259416702347,mastered,804,0.19054713759939182,0.07154170423746109,-0.005425007355770145,0.00045082309763380847,learning,36,1.1946918654246648,0.03779596462845802,0.1614129071987307,1.4090171545169325,blocked_noisy,39,0.013789570719120167,0.0047937845811247826,-0.007165506937112508,0.0007805357145207917,mastered,False,False,learning
948,8,MasteryGated,2,0.6735854645133794,0.036529464983536,0.19240310394454369,0.20054883139652532,-0.008145727451981638,35,0.029535406307955432,0.020259864628314972,0.025356998916841476,0.0016545098689260834,mastered,33,0.05605074096077929,0.010223094373941422,-0.051113397639094116,0.0007108259416702347,mastered,805,0.19240310394454369,0.07836142182350159,-0.0020098723678865504,0.00045082309763380847,learning,36,1.1671585300497371,0.033771973103284836,0.10854795876996426,1.4090171545169325,blocked_noisy,39,0.0173489943179591,0.0049669439904391766,-0.010564378147107274,0.0007805357145207917,mastered,False,False,learning
949,8,MasteryGated,2,0.6735854645133794,0.11573884448792261,0.20054883139652532,0.20108279310507815,-0.000533961708552827,35,0.0317577281615275,0.019986001774668694,0.013412682800048849,0.0016545098689260834,mastered,33,0.08081091953522898,0.011230068281292915,-0.06942879866182741,0.0007108259416702347,mastered,806,0.20054883139652532,0.08750388771295547,-0.00805517479414497,0.00045082309763380847,learning,36,1.173399422662878,0.0291031114757061,-0.09820296977743248,1.4090171545169325,blocked_noisy,39,0.023642026105033548,0.00481059867888689,-0.01653329091829273,0.0007805357145207917,mastered,False,False,learning
950,8,MasteryGated,2,-0.7069287809807672,-0.3921932904230964,0.20108279310507815,0.20023551893316033,0.0008472741719178223,35,0.02154771277959479,0.022475730627775192,0.025262557923062628,0.0016545098689260834,mastered,33,0.06309951601984418,0.013198046945035458,-0.04407949534494857,0.0007108259416702347,mastered,807,0.20108279310507815,0.08517401665449142,-0.008132050175804373,0.0004675053118537141,learning,36,1.100098852267121,0.028886105865240097,0.11986500468170225,1.4090171545169325,blocked_noisy,39,0.013786030243408711,0.004783896263688803,-0.004531632832511146,0.0007805357145207917,mastered,False,False,learning
951,8,MasteryGated,2,-0.2528893772851848,-0.6766029474377983,0.20023551893316033,0.2188276335993095,-0.018592114666149184,35,0.027728643498763514,0.023727210238575935,0.011403114219909805,0.0016545098689260834,mastered,33,0.0171406359037068,0.009027114138007164,0.019897273158421675,0.0007108259416702347,mastered,808,0.20023551893316033,0.07468350976705551,-0.009688381333768509,0.0004675053118537141,learning,36,1.234280883307964,0.03224525600671768,-0.03958901788329916,1.4090171545169325,blocked_noisy,39,0.006730824528089127,0.003668504999950528,0.00705874619103104,0.0007805357145207917,mastered,False,False,learning
952,8,MasteryGated,2,-0.2528893772851848,-0.6907507212555867,0.2188276335993095,0.22005939153857348,-0.0012317579392639721,35,0.05641956003304695,0.03448132425546646,-0.026884153725091516,0.0016545098689260834,mastered,33,0.0036541313669974595,0.004244927316904068,0.05239660959378183,0.0007108259416702347,mastered,809,0.2188276335993095,0.06817147135734558,-0.026424529654765827,0.0004675053118537141,learning,36,1.34392120523773,0.03583480417728424,-0.17676267518799293,1.4090171545169325,blocked_noisy,39,0.016826843957762808,0.003788292407989502,0.0005221503601962919,0.0007805357145207917,mastered,False,False,learning
953,8,MasteryGated,2,-0.09867353048972971,-0.8137681553072282,0.22005939153857348,0.20099945130837832,0.019059940230195166,35,0.08917830605775189,0.04570065811276436,-0.05742057789622439,0.0016545098689260834,mastered,33,0.005297050670396554,0.0035160211846232414,0.07551386886483243,0.0007108259416702347,mastered,810,0.22005939153857348,0.06912685185670853,-0.01951056014204816,0.0004613661142676274,learning,36,1.3323235230020154,0.03931500390172005,-0.1589241003391373,1.4090171545169325,blocked_noisy,39,0.0295472094858679,0.004656689241528511,-0.0059051833808343515,0.0007805357145207917,mastered,False,False,learning
954,8,MasteryGated,2,-0.9437887862075895,-0.527367803262851,0.20099945130837832,0.19806728656902656,0.0029321647393517614,35,0.027781134744307073,0.03731390833854675,-0.006233421964712282,0.0016545098689260834,mastered,33,0.003531144991340645,0.006726303603500128,0.05956837102850353,0.0007108259416702347,mastered,811,0.20099945130837832,0.08086735755205154,8.334179669983177e-05,0.0004613661142676274,learning,36,1.23031624934441,0.031226832419633865,-0.13021739707728908,1.4090171545169325,blocked_noisy,39,0.009958790590511087,0.004728448577225208,0.0038272396528976245,0.0007805357145207917,mastered,False,False,learning
955,8,MasteryGated,2,-0.44617863270575264,0.8403689860688495,0.19806728656902656,0.22992421334730984,-0.03185692677828328,35,0.011036243687683,0.042529087513685226,0.016692399811080512,0.0016545098689260834,mastered,33,0.009063410468177328,0.012504518032073975,0.008077225435529474,0.0007108259416702347,mastered,812,0.19806728656902656,0.09539593756198883,0.002168232364133771,0.0004613661142676274,learning,36,1.1086082268660586,0.031440746039152145,0.12567265644190528,1.4090171545169325,blocked_noisy,39,0.00655248506779393,0.012775230221450329,0.00017833946029519737,0.0007805357145207917,mastered,False,False,learning
956,8,MasteryGated,2,0.7304850542667418,0.5694286669051031,0.22992421334730984,0.23138362915730998,-0.001459415810000142,35,0.029825332818112935,0.05588394030928612,0.026594227214934013,0.0016545098689260834,mastered,33,0.03300562053768705,0.01827268674969673,-0.02935148917068959,0.0007108259416702347,mastered,813,0.22992421334730984,0.11068734526634216,-0.011096579748000324,0.0004613661142676274,learning,36,1.0187598727174818,0.03057118132710457,0.32516133252024826,1.4090171545169325,blocked_noisy,39,0.015102665458995817,0.02370491996407509,0.001724178498766991,0.0007805357145207917,mastered,False,False,learning
957,8,MasteryGated,2,0.8801716180604178,0.84879184937073,0.23138362915730998,0.21298224549168224,0.01840138366562774,35,0.08758307144399122,0.03680027648806572,0.0015952346137606682,0.0016545098689260834,mastered,33,0.05688484687447329,0.01791684702038765,-0.05158779620407673,0.0007108259416702347,mastered,814,0.23138362915730998,0.0965523049235344,-0.011324237618736493,0.0004613661142676274,learning,36,1.2241464723791402,0.039959002286195755,0.10817705062287519,1.4090171545169325,blocked_noisy,39,0.029499735672212937,0.012810527347028255,4.7473813654962116e-05,0.0007805357145207917,mastered,False,False,learning
958,8,MasteryGated,2,-0.34209430128860396,0.06261755385279391,0.21298224549168224,0.20695010051464865,0.006032144977033582,35,0.12146270456042293,0.03219304606318474,-0.09368156981611586,0.0016545098689260834,mastered,33,0.050198175981110975,0.01657710410654545,-0.04666703098977033,0.0007108259416702347,mastered,815,0.21298224549168224,0.07596822082996368,-0.011982794183303919,0.0004613661142676274,learning,36,1.217441768400095,0.04276973381638527,0.01287448094431487,1.4090171545169325,blocked_noisy,39,0.034048103299000446,0.007107130717486143,-0.02408931270848936,0.0007805357145207917,mastered,False,False,learning
959,8,MasteryGated,2,0.32754852245229116,0.07329106439455244,0.20695010051464865,0.18867082268313473,0.018279277831513924,35,0.10805534816168162,0.03834259882569313,-0.09701910447399863,0.0016545098689260834,mastered,33,0.03659193814322061,0.014771486632525921,-0.027528527675043286,0.0007108259416702347,mastered,816,0.20695010051464865,0.07247179746627808,-0.008882813945622098,0.0004613661142676274,learning,36,1.2214277490726695,0.04259946942329407,-0.11281952220661084,1.4090171545169325,blocked_noisy,39,0.024542428412728787,0.008454901166260242,-0.017989943344934856,0.0007805357145207917,mastered,False,False,learning
960,8,MasteryGated,2,0.4495532877779107,-0.8988216467729401,0.18867082268313473,0.19283086067691987,-0.004160037993785143,35,0.08055407459048348,0.04215090349316597,-0.05072874177237055,0.0016545098689260834,mastered,33,0.02866792262987412,0.013246607035398483,0.004337697907812927,0.0007108259416702347,mastered,817,0.18867082268313473,0.08093009144067764,0.041253390664175105,0.0004613661142676274,learning,36,1.2117194899632546,0.047202788293361664,-0.19295961724577282,1.4090171545169325,blocked_noisy,39,0.015208588543166866,0.008458713069558144,-0.00010592308417104943,0.0007805357145207917,mastered,False,False,learning
961,8,MasteryGated,2,0.9851729871852897,0.1414169138381041,0.19283086067691987,0.2029886998094764,-0.010157839132556523,35,0.05749190972670382,0.03789358213543892,0.030091161717287394,0.0016545098689260834,mastered,33,0.020191318311364802,0.008535991422832012,0.036693528563108486,0.0007108259416702347,mastered,818,0.19283086067691987,0.0780036672949791,0.038552768480390104,0.0004613661142676274,learning,36,0.9332767272318866,0.04778561741113663,0.2908697451472536,1.4090171545169325,blocked_noisy,39,0.011312087228534924,0.00500510586425662,0.01818764844367801,0.0007805357145207917,mastered,False,False,learning
962,8,MasteryGated,2,0.47339189945543825,-0.9935823398435141,0.2029886998094764,0.20472901712745095,-0.0017403173179745546,35,0.032825805521215425,0.034810975193977356,0.08863689903920752,0.0016545098689260834,mastered,33,0.013318567823217447,0.00685318186879158,0.036879608157893526,0.0007108259416702347,mastered,819,0.2029886998094764,0.07670526206493378,0.00999354568220584,0.0004613661142676274,learning,36,1.0246419561885018,0.04389902204275131,0.19279981221159326,1.4090171545169325,blocked_noisy,39,0.013340104603439786,0.0034290202893316746,0.02070799869556066,0.0007805357145207917,mastered,False,False,learning
963,8,MasteryGated,2,-0.06718902441115282,-0.602222946208285,0.20472901712745095,0.20444724170291498,0.0002817754245359738,35,0.04168705026535232,0.03263306990265846,0.06636829789632931,0.0016545098689260834,mastered,33,0.05204164624742857,0.034652698785066605,-0.015449708104207954,0.0007108259416702347,mastered,820,0.20472901712745095,0.08060871064662933,0.002221083387197703,0.0004613661142676274,learning,36,1.409370758427402,0.04169205576181412,-0.18794300935473252,1.4090171545169325,blocked_noisy,39,0.04247929049072836,0.0043218000791966915,-0.01793686207799957,0.0007805357145207917,mastered,False,False,learning
964,8,MasteryGated,2,-0.6469941086263524,0.16084517396266584,0.20444724170291498,0.21506626665835563,-0.010619024955440648,35,0.09447602613785691,0.030501484870910645,-0.013921951547373426,0.0016545098689260834,mastered,33,0.14614414878862578,0.08402013778686523,-0.11747622615875165,0.0007108259416702347,mastered,821,0.20444724170291498,0.0893242284655571,-0.015776419019780247,0.0004613661142676274,learning,36,1.6511601883211804,0.05416909232735634,-0.43944069835792576,1.4090171545169325,blocked_noisy,39,0.06998293925581757,0.005757983308285475,-0.0547743507126507,0.0007805357145207917,mastered,False,False,learning
965,8,MasteryGated,2,-0.2198072660263395,-0.8666739117876844,0.21506626665835563,0.22185783922627855,-0.006791572567922927,35,0.05726400906783644,0.041754741221666336,0.00022790065886738042,0.0016545098689260834,mastered,33,0.16861300548483812,0.09925644844770432,-0.14842168717347332,0.0007108259416702347,mastered,822,0.21506626665835563,0.08004296571016312,-0.022235405981435752,0.0004613661142676274,learning,36,1.5133118156356498,0.056681979447603226,-0.5800350884037632,1.4090171545169325,blocked_noisy,39,0.06132041321378186,0.006035839207470417,-0.05000832598524693,0.0007805357145207917,mastered,False,False,learning
966,8,MasteryGated,2,-0.2711605443245344,-0.5059953192448885,0.22185783922627855,0.2062251892771658,0.01563264994911276,35,0.044837979350976956,0.05096966400742531,-0.012012173829761531,0.0016545098689260834,mastered,33,0.17855831278077333,0.11622248589992523,-0.1652397449575559,0.0007108259416702347,mastered,823,0.22185783922627855,0.08601541817188263,-0.018869139416802155,0.0004613661142676274,learning,36,1.41450603920856,0.06632843613624573,-0.38986408302005815,1.4090171545169325,blocked_noisy,39,0.05705516893023279,0.005424671806395054,-0.04371506432679301,0.0007805357145207917,mastered,False,False,learning
